replication_no,time,id,prev_WaitTime,curr_WaitTime,
5,5882.457273,2146,0.000000,0.000000,
5,5888.409063,2070,138.277641,138.277641,
5,5888.579818,2073,124.314297,124.314297,
5,5898.398979,2118,62.859640,62.859640,
5,5901.362384,2150,0.000000,0.000000,
5,5909.525966,2153,0.000000,0.000000,
5,5915.881735,2123,68.759758,68.759758,
5,5915.973439,2080,138.537699,138.537699,
5,5918.127374,2125,56.088898,56.088898,
5,5919.949596,2159,0.000000,0.000000,
5,5930.976022,2132,56.578563,56.578563,
5,5936.025744,2086,137.950661,137.950661,
5,5938.972659,2164,0.000000,0.000000,
5,5941.517522,2134,61.382227,61.382227,
5,5947.922162,2087,147.530567,147.530567,
5,5948.314074,2136,60.080690,60.080690,
5,5960.892697,2176,0.000000,0.000000,
5,5961.623523,2139,71.181564,71.181564,
5,5967.061053,2171,0.000000,0.000000,
5,5967.970762,2089,154.386373,154.386373,
5,5973.331124,2182,0.000000,0.000000,
5,5976.107063,2187,0.000000,0.000000,
5,5980.160607,2095,151.303654,151.303654,
5,5982.539271,2183,0.000000,0.000000,
5,5982.626304,2098,163.161062,163.161062,
5,5986.940743,2186,0.000000,0.000000,
5,5987.778737,2143,66.673503,66.673503,
5,5989.497151,2189,0.000000,0.000000,
5,5996.903055,2151,53.875804,53.875804,
5,5999.519200,2193,0.000000,0.000000,
5,6003.204961,2156,50.879550,50.879550,
5,6005.886607,2192,0.000000,0.000000,
5,6009.132726,2196,0.000000,0.000000,
5,6009.369801,2114,150.867465,150.867465,
5,6009.774185,2197,0.000000,0.000000,
5,6010.144203,2158,52.584224,52.584224,
5,6012.384053,2162,46.997424,46.997424,
5,6012.577665,2195,0.000000,0.000000,
5,6013.900142,2161,48.479914,48.479914,
5,6023.770937,2121,161.918007,161.918007,
5,6024.143026,2166,49.709167,49.709167,
5,6028.761472,2165,50.136993,50.136993,
5,6031.735547,2120,160.840771,160.840771,
5,6036.871999,2163,46.511578,46.511578,
5,6038.805685,2102,162.089295,162.089295,
5,6040.865000,2122,160.782076,160.782076,
5,6041.154349,2175,40.515500,40.515500,
5,6041.475266,2178,43.032093,43.032093,
5,6043.061733,2204,0.000000,0.000000,
5,6045.263288,2180,37.029312,37.029312,
5,6045.355615,2174,40.160236,40.160236,
5,6045.445555,2205,0.000000,0.000000,
5,6049.245971,2208,0.000000,0.000000,
5,6055.660355,2181,38.880941,38.880941,
5,6059.499303,2131,153.621022,153.621022,
5,6063.556939,2115,159.610795,159.610795,
5,6065.224536,2127,154.089551,154.089551,
5,6067.840544,2216,0.000000,0.000000,
5,6070.148244,2148,102.110139,102.110139,
5,6072.951003,2138,142.160474,142.160474,
5,6073.542737,2149,114.047909,114.047909,
5,6076.837520,2212,0.925320,0.925320,
5,6077.503543,2207,0.000000,0.000000,
5,6080.235934,2202,5.532350,5.532350,
5,6088.830507,2144,117.179567,117.179567,
5,6096.487862,2222,0.000000,0.000000,
5,6100.951934,2157,118.128246,118.128246,
5,6102.096672,2228,0.000000,0.000000,
5,6103.628007,2219,0.000000,0.000000,
5,6114.638115,2229,0.000000,0.000000,
5,6116.829718,2232,0.000000,0.000000,
5,6117.833735,2218,0.000000,0.000000,
5,6121.454491,2140,113.663693,113.663693,
5,6127.320768,2221,0.000000,0.000000,
5,6127.981987,2238,0.000000,0.000000,
5,6135.159828,2243,0.000000,0.000000,
5,6141.592113,2242,0.000000,0.000000,
5,6141.971414,2236,0.000000,0.000000,
5,6152.180897,2234,0.000000,0.000000,
5,6155.338678,2170,121.668108,121.668108,
5,6166.182363,2235,0.000000,0.000000,
5,6177.717917,2239,0.000000,0.000000,
5,6185.321546,2173,149.675936,149.675936,
5,6190.550203,2245,0.000000,0.000000,
5,6191.483744,2250,0.000000,0.000000,
5,6202.208283,2194,127.928246,127.928246,
5,6208.171601,2262,0.000000,0.000000,
5,6215.078867,2253,0.000000,0.000000,
5,6222.436211,2251,0.000000,0.000000,
5,6226.148017,2266,0.000000,0.000000,
5,6230.848802,2169,138.127740,138.127740,
5,6236.184239,2261,0.000000,0.000000,
5,6237.333794,2254,0.000000,0.000000,
5,6247.035879,2272,0.000000,0.000000,
5,6247.773253,2265,0.000000,0.000000,
5,6251.610169,2263,0.000000,0.000000,
5,6252.102238,2264,0.000000,0.000000,
5,6256.055999,2275,0.000000,0.000000,
5,6258.564090,2271,0.000000,0.000000,
5,6264.730237,2268,0.000000,0.000000,
5,6267.094243,2278,0.000000,0.000000,
5,6274.920277,2200,183.574102,183.574102,
5,6275.842812,2280,0.000000,0.000000,
5,6277.024474,2283,0.000000,0.000000,
5,6282.346226,2172,184.329953,184.329953,
5,6285.108019,2273,0.000000,0.000000,
5,6293.965189,2274,0.000000,0.000000,
5,6299.452178,2209,185.380112,185.380112,
5,6304.449801,2206,188.449108,188.449108,
5,6305.390945,2190,189.667776,189.667776,
5,6306.818801,2191,188.820286,188.820286,
5,6307.961303,2292,0.000000,0.000000,
5,6309.806930,2293,0.000000,0.000000,
5,6330.453336,2211,194.430437,194.430437,
5,6343.411803,2297,0.000000,0.000000,
5,6345.225104,2220,211.130792,211.130792,
5,6349.286131,2217,202.589454,202.589454,
5,6349.326600,2294,0.000000,0.000000,
5,6372.971742,2300,0.000000,0.000000,
5,6374.958586,2311,0.000000,0.000000,
5,6377.598983,2303,0.000000,0.000000,
5,6377.929961,2301,0.000000,0.000000,
5,6380.634218,2210,226.977663,226.977663,
5,6384.018219,2313,0.000000,0.000000,
5,6386.965186,2299,0.000000,0.000000,
5,6397.332769,2312,0.000000,0.000000,
5,6400.338774,2314,0.000000,0.000000,
5,6412.544074,2224,246.735795,246.735795,
5,6419.712866,2319,0.000000,0.000000,
5,6426.670387,2225,265.234573,265.234573,
5,6428.492869,2317,0.000000,0.000000,
5,6437.341697,2322,0.000000,0.000000,
5,6442.241202,2215,254.334906,254.334906,
5,6447.303363,2337,0.000000,0.000000,
5,6447.636496,2321,0.000000,0.000000,
5,6448.597920,2326,0.000000,0.000000,
5,6449.791277,2335,0.000000,0.000000,
5,6452.519000,2323,0.000000,0.000000,
5,6456.571910,2241,257.920883,257.920883,
5,6462.937323,2333,0.000000,0.000000,
5,6463.302276,2342,0.000000,0.000000,
5,6464.272984,2332,0.000000,0.000000,
5,6464.722145,2329,0.000000,0.000000,
5,6476.303498,2233,257.120884,257.120884,
5,6476.365132,2227,266.441668,266.441668,
5,6481.188269,2334,0.000000,0.000000,
5,6483.778945,2328,0.000000,0.000000,
5,6483.976672,2340,0.000000,0.000000,
5,6487.938949,2244,259.463160,259.463160,
5,6488.581999,2338,0.000000,0.000000,
5,6497.195910,2230,263.515091,263.515091,
5,6497.855865,2344,0.000000,0.000000,
5,6507.903795,2343,0.000000,0.000000,
5,6510.442465,2240,249.413620,249.413620,
5,6513.597961,2355,0.000000,0.000000,
5,6515.569599,2352,0.000000,0.000000,
5,6517.985926,2267,221.367939,221.367939,
5,6519.173177,2346,0.000000,0.000000,
5,6524.309748,2345,0.000000,0.000000,
5,6524.834928,2356,0.000000,0.000000,
5,6528.193901,2360,0.000000,0.000000,
5,6529.689864,2363,0.000000,0.000000,
5,6530.306723,2358,0.000000,0.000000,
5,6533.801660,2350,0.000000,0.000000,
5,6535.460569,2269,225.459823,225.459823,
5,6538.026063,2364,0.000000,0.000000,
5,6543.737219,2276,216.176305,216.176305,
5,6545.114355,2367,0.000000,0.000000,
5,6545.950232,2359,0.000000,0.000000,
5,6555.981162,2374,0.000000,0.000000,
5,6562.859211,2373,0.000000,0.000000,
5,6565.425446,2361,0.000000,0.000000,
5,6572.995056,2378,0.000000,0.000000,
5,6573.904959,2369,0.000000,0.000000,
5,6576.793477,2279,204.044683,204.044683,
5,6579.562440,2371,0.000000,0.000000,
5,6579.938448,2289,202.030729,202.030729,
5,6585.770791,2382,0.000000,0.000000,
5,6587.724591,2370,0.000000,0.000000,
5,6587.738049,2290,206.248106,206.248106,
5,6603.317280,2381,0.000000,0.000000,
5,6607.570887,2379,0.000000,0.000000,
5,6609.803594,2305,190.391679,190.391679,
5,6618.088853,2304,188.332063,188.332063,
5,6621.209861,2386,0.000000,0.000000,
5,6625.081517,2383,0.000000,0.000000,
5,6628.883522,2310,190.895582,190.895582,
5,6629.860186,2296,187.374091,187.374091,
5,6640.872122,2388,0.000000,0.000000,
5,6645.630143,2387,0.000000,0.000000,
5,6659.983765,2307,189.765694,189.765694,
5,6660.967005,2397,0.000000,0.000000,
5,6663.666070,2316,195.382238,195.382238,
5,6671.366078,2389,0.000000,0.000000,
5,6677.607161,2390,0.000000,0.000000,
5,6684.433747,2401,0.000000,0.000000,
5,6687.428367,2325,194.254746,194.254746,
5,6693.410479,2327,186.054892,186.054892,
5,6696.251120,2330,197.480408,197.480408,
5,6696.888624,2403,0.000000,0.000000,
5,6699.278734,2395,9.464958,9.464958,
5,6702.649251,2394,11.199265,11.199265,
5,6703.885421,2399,16.254143,16.254143,
5,6712.161614,2324,210.186963,210.186963,
5,6720.855919,2408,0.000000,0.000000,
5,6723.533605,2413,0.000000,0.000000,
5,6730.252884,2351,165.334245,165.334245,
5,6731.359748,2398,27.008580,27.008580,
5,6733.679404,2331,180.326344,180.326344,
5,6739.687794,2414,0.000000,0.000000,
5,6745.043415,2347,173.871526,173.871526,
5,6745.128687,2427,0.000000,0.000000,
5,6749.527057,2437,0.000000,0.000000,
5,6750.817763,2431,0.000000,0.000000,
5,6750.981952,2432,0.000000,0.000000,
5,6753.102260,2429,0.000000,0.000000,
5,6753.333025,2428,0.000000,0.000000,
5,6755.966703,2404,21.326172,21.326172,
5,6756.901028,2438,0.000000,0.000000,
5,6757.379668,2439,0.000000,0.000000,
5,6757.831796,2433,0.000000,0.000000,
5,6760.062712,2407,16.989658,16.989658,
5,6762.369118,2412,11.125098,11.125098,
5,6762.634830,2434,0.000000,0.000000,
5,6763.701600,2354,172.560876,172.560876,
5,6765.962905,2442,0.000000,0.000000,
5,6768.764372,2440,0.000000,0.000000,
5,6769.917520,2406,15.602701,15.602701,
5,6775.453004,2424,11.849507,11.849507,
5,6779.269386,2422,13.911868,13.911868,
5,6780.625335,2416,14.118775,14.118775,
5,6782.344321,2368,175.178017,175.178017,
5,6784.127869,2362,178.484925,178.484925,
5,6786.446812,2450,0.000000,0.000000,
5,6788.686301,2448,0.000000,0.000000,
5,6789.272483,2425,7.121633,7.121633,
5,6792.058512,2372,160.567967,160.567967,
5,6793.794647,2430,0.000000,0.000000,
5,6794.792434,2451,0.000000,0.000000,
5,6802.098875,2375,159.494678,159.494678,
5,6803.029671,2376,161.080261,161.080261,
5,6812.641494,2452,0.000000,0.000000,
5,6815.844056,2366,160.954900,160.954900,
5,6827.882843,2446,0.000000,0.000000,
5,6838.231656,2460,0.000000,0.000000,
5,6843.543825,2459,0.000000,0.000000,
5,6855.001670,2455,0.000000,0.000000,
5,6859.471191,2456,0.000000,0.000000,
5,6874.722803,2377,193.076818,193.076818,
5,6875.432478,2467,0.000000,0.000000,
5,6878.851098,2463,0.000000,0.000000,
5,6880.794512,2474,0.000000,0.000000,
5,6886.822123,2471,0.000000,0.000000,
5,6889.123245,2461,0.000000,0.000000,
5,6894.301348,2477,0.000000,0.000000,
5,6896.427291,2462,0.000000,0.000000,
5,6900.873728,2384,205.457607,205.457607,
5,6903.196824,2468,0.000000,0.000000,
5,6907.346855,2464,0.000000,0.000000,
5,6920.961124,2475,0.000000,0.000000,
5,6931.516661,2496,0.000000,0.000000,
5,6932.619419,2491,0.000000,0.000000,
5,6933.384694,2492,0.000000,0.000000,
5,6937.616595,2484,0.000000,0.000000,
5,6946.575232,2489,0.000000,0.000000,
5,6949.872246,2485,0.000000,0.000000,
5,6960.435499,2502,0.000000,0.000000,
5,6963.179744,2402,203.737143,203.737143,
5,6967.152313,2494,0.000000,0.000000,
5,6967.244930,2391,201.649497,201.649497,
5,6967.360681,2495,0.000000,0.000000,
5,6970.412096,2500,0.000000,0.000000,
5,6971.962445,2504,0.000000,0.000000,
5,6972.896033,2498,0.000000,0.000000,
5,6978.859431,2509,0.000000,0.000000,
5,6981.624129,2510,0.000000,0.000000,
5,6985.915792,2513,0.000000,0.000000,
5,6987.465370,2506,0.000000,0.000000,
5,6988.472470,2512,0.000000,0.000000,
5,6998.562054,2514,0.000000,0.000000,
5,7004.786117,2409,200.267229,200.267229,
5,7006.932750,2419,196.214620,196.214620,
5,7007.076283,2411,197.648378,197.648378,
5,7013.698343,2522,0.000000,0.000000,
5,7014.366515,2519,0.000000,0.000000,
5,7016.928682,2426,193.961960,193.961960,
5,7017.976461,2420,199.269462,199.269462,
5,7024.682497,2417,199.364164,199.364164,
5,7027.174502,2517,0.000000,0.000000,
5,7030.746305,2529,0.000000,0.000000,
5,7033.627610,2511,0.000000,0.000000,
5,7037.624028,2530,0.000000,0.000000,
5,7039.149581,2521,0.000000,0.000000,
5,7043.046470,2518,0.000000,0.000000,
5,7044.487299,2526,0.000000,0.000000,
5,7044.802045,2524,0.000000,0.000000,
5,7046.300629,2418,199.072299,199.072299,
5,7050.517384,2421,203.853506,203.853506,
5,7054.444211,2449,189.464665,189.464665,
5,7055.819092,2516,0.000000,0.000000,
5,7056.250015,2527,0.000000,0.000000,
5,7057.823594,2537,0.000000,0.000000,
5,7067.791017,2532,0.000000,0.000000,
5,7067.885210,2443,201.323248,201.323248,
5,7068.346966,2445,183.496687,183.496687,
5,7077.250626,2534,0.000000,0.000000,
5,7082.103477,2458,183.230389,183.230389,
5,7086.025835,2435,189.411252,189.411252,
5,7091.245398,2543,0.000000,0.000000,
5,7091.292054,2535,0.000000,0.000000,
5,7094.053689,2454,184.260237,184.260237,
5,7106.750432,2542,0.000000,0.000000,
5,7106.898676,2470,159.013730,159.013730,
5,7109.218721,2549,0.000000,0.000000,
5,7112.585635,2476,160.901217,160.901217,
5,7112.928272,2552,0.000000,0.000000,
5,7113.379963,2473,153.092292,153.092292,
5,7118.076519,2541,0.000000,0.000000,
5,7130.545577,2544,0.000000,0.000000,
5,7133.638591,2561,0.000000,0.000000,
5,7138.871874,2481,169.748286,169.748286,
5,7141.276087,2554,0.000000,0.000000,
5,7142.810175,2557,0.000000,0.000000,
5,7143.272922,2466,169.693782,169.693782,
5,7148.036504,2465,170.451120,170.451120,
5,7151.329340,2548,0.000000,0.000000,
5,7151.599652,2563,0.000000,0.000000,
5,7153.430199,2547,0.000000,0.000000,
5,7153.907606,2482,169.886403,169.886403,
5,7155.717412,2566,0.000000,0.000000,
5,7160.352361,2488,174.484735,174.484735,
5,7160.391937,2486,176.124071,176.124071,
5,7162.098015,2487,176.391659,176.391659,
5,7167.535145,2555,0.000000,0.000000,
5,7178.923068,2578,0.000000,0.000000,
5,7180.268610,2483,167.870537,167.870537,
5,7180.512950,2560,0.000000,0.000000,
5,7181.989783,2479,174.161498,174.161498,
5,7183.367099,2497,168.029138,168.029138,
5,7188.715522,2559,0.000000,0.000000,
5,7193.586792,2499,154.426203,154.426203,
5,7195.909444,2568,0.000000,0.000000,
5,7196.687019,2490,164.011217,164.011217,
5,7198.622083,2571,0.000000,0.000000,
5,7199.818754,2572,0.000000,0.000000,
5,7200.603913,2567,0.000000,0.000000,
5,7214.079030,2507,157.233349,157.233349,
5,7215.372798,2587,0.000000,0.000000,
5,7215.564564,2528,127.252968,127.252968,
5,7215.624217,2533,115.844389,115.844389,
5,7217.848015,2501,147.835043,147.835043,
5,7222.752564,2525,122.897521,122.897521,
5,7229.678295,2597,0.000000,0.000000,
5,7233.089123,2590,0.000000,0.000000,
5,7233.827237,2523,115.944562,115.944562,
5,7239.408462,2589,0.000000,0.000000,
5,7246.978666,2603,0.000000,0.000000,
5,7247.018304,2602,0.000000,0.000000,
5,7250.696286,2606,0.000000,0.000000,
5,7252.336016,2536,107.497791,107.497791,
5,7253.887118,2539,85.874660,85.874660,
5,7257.539768,2612,0.000000,0.000000,
5,7257.562174,2607,0.000000,0.000000,
5,7261.829391,2531,109.606789,109.606789,
5,7268.695899,2545,88.621829,88.621829,
5,7269.636544,2614,0.000000,0.000000,
5,7275.078777,2615,0.000000,0.000000,
5,7275.232623,2605,0.000000,0.000000,
5,7287.078022,2619,0.000000,0.000000,
5,7294.544212,2609,0.000000,0.000000,
5,7305.476463,2610,0.000000,0.000000,
5,7329.425156,2621,0.000000,0.000000,
5,7337.835468,2630,0.000000,0.000000,
5,7338.315132,2558,137.197550,137.197550,
5,7347.853061,2556,139.604589,139.604589,
5,7353.215542,2625,0.000000,0.000000,
5,7364.442585,2562,148.956498,148.956498,
5,7385.604172,2570,154.507715,154.507715,
5,7391.441178,2636,0.000000,0.000000,
5,7402.091961,2644,0.000000,0.000000,
5,7404.454503,2635,0.000000,0.000000,
5,7416.186816,2583,166.571522,166.571522,
5,7416.317196,2650,0.000000,0.000000,
5,7416.601261,2640,0.000000,0.000000,
5,7416.607112,2576,178.113631,178.113631,
5,7424.188270,2642,0.000000,0.000000,
5,7426.566999,2577,175.040391,175.040391,
5,7427.322589,2658,0.000000,0.000000,
5,7447.447042,2648,0.000000,0.000000,
5,7450.539244,2588,190.522741,190.522741,
5,7456.244380,2647,0.000000,0.000000,
5,7460.299734,2586,211.348846,211.348846,
5,7461.434555,2653,0.000000,0.000000,
5,7471.147846,2672,0.000000,0.000000,
5,7472.276714,2657,0.000000,0.000000,
5,7473.716396,2675,0.000000,0.000000,
5,7476.792378,2678,0.000000,0.000000,
5,7478.955948,2679,0.000000,0.000000,
5,7482.487644,2664,0.000000,0.000000,
5,7490.743445,2663,0.000000,0.000000,
5,7490.790518,2682,0.000000,0.000000,
5,7495.673480,2683,0.000000,0.000000,
5,7496.168738,2667,0.000000,0.000000,
5,7496.689326,2593,212.489344,212.489344,
5,7506.106796,2665,0.000000,0.000000,
5,7511.399732,2692,0.000000,0.000000,
5,7511.953884,2684,0.000000,0.000000,
5,7512.173648,2580,228.461166,228.461166,
5,7520.837670,2599,214.729253,214.729253,
5,7526.316571,2693,0.000000,0.000000,
5,7526.975617,2595,219.624694,219.624694,
5,7528.957470,2695,0.000000,0.000000,
5,7530.844494,2685,0.000000,0.000000,
5,7533.578248,2687,0.000000,0.000000,
5,7538.320701,2696,0.000000,0.000000,
5,7544.236378,2701,0.000000,0.000000,
5,7546.497753,2604,232.490472,232.490472,
5,7548.570339,2688,0.000000,0.000000,
5,7549.693046,2703,0.000000,0.000000,
5,7559.617729,2601,234.630060,234.630060,
5,7562.140397,2611,239.436313,239.436313,
5,7565.711953,2585,232.877830,232.877830,
5,7567.184460,2613,235.586721,235.586721,
5,7573.363648,2600,233.478626,233.478626,
5,7576.309830,2702,0.000000,0.000000,
5,7578.764619,2708,0.000000,0.000000,
5,7583.347704,2710,0.000000,0.000000,
5,7588.297694,2714,0.000000,0.000000,
5,7591.944871,2704,0.000000,0.000000,
5,7600.021426,2721,0.000000,0.000000,
5,7604.031763,2705,0.000000,0.000000,
5,7611.169523,2706,0.000000,0.000000,
5,7613.277139,2715,0.000000,0.000000,
5,7621.299114,2724,0.000000,0.000000,
5,7623.976248,2620,236.111962,236.111962,
5,7628.969677,2728,0.000000,0.000000,
5,7630.058139,2722,0.000000,0.000000,
5,7632.027549,2726,0.000000,0.000000,
5,7632.110524,2720,0.000000,0.000000,
5,7633.421967,2732,0.000000,0.000000,
5,7635.408519,2622,242.699067,242.699067,
5,7637.124089,2731,0.000000,0.000000,
5,7639.317982,2628,248.671265,248.671265,
5,7646.091255,2733,0.000000,0.000000,
5,7651.315121,2735,0.000000,0.000000,
5,7651.333439,2727,0.000000,0.000000,
5,7653.558498,2725,0.000000,0.000000,
5,7655.822798,2634,239.274098,239.274098,
5,7659.526995,2730,0.000000,0.000000,
5,7660.806997,2742,0.000000,0.000000,
5,7661.287827,2729,0.000000,0.000000,
5,7667.907286,2747,0.000000,0.000000,
5,7680.021979,2749,0.000000,0.000000,
5,7684.884635,2643,242.503078,242.503078,
5,7687.929521,2637,243.599406,243.599406,
5,7689.240436,2736,0.000000,0.000000,
5,7689.352590,2740,0.000000,0.000000,
5,7690.871403,2755,0.000000,0.000000,
5,7692.816476,2757,0.000000,0.000000,
5,7702.382836,2743,0.000000,0.000000,
5,7703.865443,2748,0.000000,0.000000,
5,7706.016179,2763,0.000000,0.000000,
5,7708.061802,2761,0.000000,0.000000,
5,7708.362856,2751,0.000000,0.000000,
5,7710.060590,2646,241.772805,241.772805,
5,7710.882032,2752,0.000000,0.000000,
5,7718.068037,2746,0.000000,0.000000,
5,7723.328934,2772,0.000000,0.000000,
5,7724.804188,2750,0.000000,0.000000,
5,7727.658072,2639,247.361015,247.361015,
5,7727.837809,2759,0.000000,0.000000,
5,7736.339314,2777,0.000000,0.000000,
5,7737.122908,2645,238.978602,238.978602,
5,7744.346844,2662,230.681164,230.681164,
5,7749.170888,2669,219.583468,219.583468,
5,7752.633948,2770,0.000000,0.000000,
5,7759.721101,2782,0.000000,0.000000,
5,7759.798844,2673,220.191462,220.191462,
5,7760.521232,2766,0.000000,0.000000,
5,7766.999739,2676,220.203443,220.203443,
5,7767.167283,2784,0.000000,0.000000,
5,7771.400371,2671,218.175670,218.175670,
5,7773.293235,2666,217.024901,217.024901,
5,7773.641440,2677,221.340198,221.340198,
5,7777.364529,2791,0.000000,0.000000,
5,7778.840749,2781,0.000000,0.000000,
5,7789.076510,2790,0.000000,0.000000,
5,7793.954445,2783,0.000000,0.000000,
5,7798.451405,2680,202.122055,202.122055,
5,7802.974431,2689,195.745357,195.745357,
5,7804.121673,2670,201.415738,201.415738,
5,7812.148843,2805,0.000000,0.000000,
5,7815.110271,2788,0.000000,0.000000,
5,7815.483556,2690,200.807641,200.807641,
5,7815.511621,2786,0.000000,0.000000,
5,7817.086620,2803,0.000000,0.000000,
5,7817.222610,2694,206.556145,206.556145,
5,7820.764174,2806,0.000000,0.000000,
5,7827.833729,2811,0.000000,0.000000,
5,7828.315547,2804,0.000000,0.000000,
5,7831.240604,2808,0.000000,0.000000,
5,7832.006090,2810,0.000000,0.000000,
5,7832.905507,2809,0.000000,0.000000,
