replication_no,time,id,prev_WaitTime,curr_WaitTime,
43,1110.657881,387,0.000000,0.000000,
43,1113.547108,272,269.421136,269.421136,
43,1119.180255,253,286.769534,286.769534,
43,1130.069772,276,284.224459,284.224459,
43,1130.925462,278,274.648689,274.648689,
43,1139.001213,268,272.545241,272.545241,
43,1139.376566,273,269.329470,269.329470,
43,1150.894802,404,0.000000,0.000000,
43,1151.393992,267,275.746500,275.746500,
43,1156.897333,287,286.403804,286.403804,
43,1164.421400,292,286.559680,286.559680,
43,1165.518885,411,0.000000,0.000000,
43,1166.126579,409,0.000000,0.000000,
43,1168.242083,291,292.660948,292.660948,
43,1185.104717,308,271.176557,271.176557,
43,1190.710451,415,0.000000,0.000000,
43,1191.416370,303,275.740773,275.740773,
43,1192.322291,307,269.911210,269.911210,
43,1195.687648,418,0.000000,0.000000,
43,1197.315209,321,266.803238,266.803238,
43,1203.449013,299,268.881610,268.881610,
43,1204.596261,318,276.242603,276.242603,
43,1205.400677,424,0.000000,0.000000,
43,1207.331016,425,0.000000,0.000000,
43,1221.795237,300,284.906308,284.906308,
43,1222.004415,326,261.197630,261.197630,
43,1223.398484,427,0.000000,0.000000,
43,1224.127929,429,0.000000,0.000000,
43,1236.800789,316,262.505333,262.505333,
43,1237.115694,433,0.000000,0.000000,
43,1241.593843,330,257.600636,257.600636,
43,1250.244610,340,247.865894,247.865894,
43,1251.376547,435,0.000000,0.000000,
43,1255.173212,325,251.992233,251.992233,
43,1261.900756,437,0.000000,0.000000,
43,1262.993166,345,250.015708,250.015708,
43,1264.281388,341,253.304511,253.304511,
43,1268.990741,329,256.243743,256.243743,
43,1269.726835,444,0.000000,0.000000,
43,1270.446089,445,0.000000,0.000000,
43,1279.274265,448,0.000000,0.000000,
43,1279.859180,346,250.877291,250.877291,
43,1293.870254,342,248.785090,248.785090,
43,1301.272859,367,218.245669,218.245669,
43,1304.722300,458,0.000000,0.000000,
43,1313.712633,461,0.000000,0.000000,
43,1325.505605,468,0.000000,0.000000,
43,1325.975148,362,211.168076,211.168076,
43,1334.416609,470,0.000000,0.000000,
43,1335.237231,377,212.615404,212.615404,
43,1356.135859,379,221.676930,221.676930,
43,1359.196655,474,0.000000,0.000000,
43,1364.391336,372,226.796181,226.796181,
43,1365.471860,478,0.000000,0.000000,
43,1368.577151,378,223.498630,223.498630,
43,1381.172463,490,0.000000,0.000000,
43,1389.002107,494,0.000000,0.000000,
43,1389.296622,381,218.652092,218.652092,
43,1392.668367,493,0.000000,0.000000,
43,1399.717531,400,216.583091,216.583091,
43,1420.329625,410,220.716140,220.716140,
43,1466.718291,518,0.000000,0.000000,
43,1468.968096,514,0.000000,0.000000,
43,1473.350478,519,0.000000,0.000000,
43,1536.361914,536,0.000000,0.000000,
43,1543.845181,538,0.000000,0.000000,
43,1545.639826,542,0.000000,0.000000,
43,1560.579880,545,0.000000,0.000000,
43,1560.950214,406,327.210513,327.210513,
43,1563.984624,548,0.000000,0.000000,
43,1565.829828,553,0.000000,0.000000,
43,1567.313325,547,0.000000,0.000000,
43,1569.778781,546,0.000000,0.000000,
43,1578.303101,421,331.000253,331.000253,
43,1579.120652,549,0.000000,0.000000,
43,1589.909939,558,0.000000,0.000000,
43,1590.546311,560,0.000000,0.000000,
43,1595.938785,566,0.000000,0.000000,
43,1599.945508,568,0.000000,0.000000,
43,1601.284581,439,299.859132,299.859132,
43,1609.409140,443,300.670522,300.670522,
43,1609.964380,428,308.222325,308.222325,
43,1616.745636,573,0.000000,0.000000,
43,1623.786840,575,0.000000,0.000000,
43,1628.730725,455,300.413583,300.413583,
43,1640.297676,464,291.851270,291.851270,
43,1644.961690,450,297.294586,297.294586,
43,1648.128069,582,0.000000,0.000000,
43,1653.641830,466,295.555678,295.555678,
43,1658.237573,585,0.000000,0.000000,
43,1677.767987,463,303.730652,303.730652,
43,1680.095224,459,304.477410,304.477410,
43,1694.884062,596,0.000000,0.000000,
43,1704.577934,599,0.000000,0.000000,
43,1712.828930,602,0.000000,0.000000,
43,1713.056478,460,324.046980,324.046980,
43,1739.445721,477,346.067818,346.067818,
43,1753.581822,607,0.000000,0.000000,
43,1774.171644,620,0.000000,0.000000,
43,1785.656679,626,0.000000,0.000000,
43,1793.856559,630,0.000000,0.000000,
43,1793.949176,631,0.000000,0.000000,
43,1799.904736,488,385.292155,385.292155,
43,1804.665598,635,0.000000,0.000000,
43,1806.464727,640,0.000000,0.000000,
43,1814.653028,491,394.576207,394.576207,
43,1815.687387,486,402.136369,402.136369,
43,1820.929281,641,0.000000,0.000000,
43,1824.183196,479,403.191494,403.191494,
43,1838.701812,492,406.929453,406.929453,
43,1845.387351,642,0.000000,0.000000,
43,1851.059627,646,0.000000,0.000000,
43,1852.668196,484,404.276641,404.276641,
43,1854.866923,651,0.000000,0.000000,
43,1855.674209,649,0.000000,0.000000,
43,1868.373091,656,0.000000,0.000000,
43,1869.312687,495,407.196717,407.196717,
43,1870.640476,497,411.722958,411.722958,
43,1876.134117,661,0.000000,0.000000,
43,1877.562706,660,0.000000,0.000000,
43,1884.156902,498,402.448953,402.448953,
43,1884.356966,508,402.724910,402.724910,
43,1884.942511,659,0.000000,0.000000,
43,1888.006902,506,410.851435,410.851435,
43,1890.545232,505,412.524109,412.524109,
43,1891.151396,516,402.522949,402.522949,
43,1892.213394,666,0.000000,0.000000,
43,1893.400873,665,0.000000,0.000000,
43,1904.781676,510,413.628806,413.628806,
43,1910.779418,503,406.458118,406.458118,
43,1914.057115,512,407.224266,407.224266,
43,1917.305919,529,381.887331,381.887331,
43,1918.167140,511,381.645264,381.645264,
43,1919.979156,533,379.336901,379.336901,
43,1920.280588,531,378.749181,378.749181,
43,1924.936825,669,0.000000,0.000000,
43,1932.985778,671,0.000000,0.000000,
43,1942.391189,520,388.702567,388.702567,
43,1943.855991,523,388.496893,388.496893,
43,1946.977838,528,396.022461,396.022461,
43,1955.351818,676,0.000000,0.000000,
43,1956.150902,527,388.430114,388.430114,
43,1959.015208,535,382.156778,382.156778,
43,1959.842420,525,389.648048,389.648048,
43,1965.631535,681,0.000000,0.000000,
43,1980.091893,682,0.000000,0.000000,
43,1989.467235,552,366.386726,366.386726,
43,1993.855634,541,367.373137,367.373137,
43,1995.483740,555,344.133756,344.133756,
43,2001.611518,692,0.000000,0.000000,
43,2019.718153,564,357.064307,357.064307,
43,2020.805437,556,361.967432,361.967432,
43,2021.732976,701,0.000000,0.000000,
43,2023.729656,700,0.000000,0.000000,
43,2028.272700,562,362.710829,362.710829,
43,2038.237587,577,360.826020,360.826020,
43,2050.170901,580,371.733793,371.733793,
43,2052.760104,565,375.357290,375.357290,
43,2060.885492,716,0.000000,0.000000,
43,2062.368750,574,370.556064,370.556064,
43,2065.797279,719,0.000000,0.000000,
43,2076.986275,726,0.000000,0.000000,
43,2078.398601,583,379.389841,379.389841,
43,2078.817784,589,378.582291,378.582291,
43,2082.983952,728,0.000000,0.000000,
43,2094.651693,586,387.493670,387.493670,
43,2095.270566,588,386.216513,386.216513,
43,2106.702931,579,384.597189,384.597189,
43,2111.738442,594,372.327233,372.327233,
43,2126.926729,600,379.119903,379.119903,
43,2128.195048,601,372.929805,372.929805,
43,2141.045144,745,0.000000,0.000000,
43,2142.041920,609,353.151073,353.151073,
43,2150.408990,612,363.004544,363.004544,
44,33.801645,3,0.000000,0.000000,
44,52.738745,9,0.000000,0.000000,
44,63.783859,2,0.516660,0.516660,
44,68.351171,16,0.000000,0.000000,
44,70.550724,21,0.000000,0.000000,
44,98.004381,10,0.000000,0.000000,
44,99.190981,11,0.000000,0.000000,
44,99.448309,12,0.000000,0.000000,
44,101.909123,28,0.000000,0.000000,
44,107.110445,27,0.000000,0.000000,
44,115.054916,5,28.927498,28.927498,
44,121.205707,33,0.000000,0.000000,
44,121.591209,37,0.000000,0.000000,
44,125.581477,1,24.780511,24.780511,
44,127.869165,8,22.516973,22.516973,
44,129.520732,17,8.626069,8.626069,
44,131.921459,45,0.000000,0.000000,
44,136.970858,19,12.473021,12.473021,
44,148.350068,48,0.000000,0.000000,
44,158.468688,49,0.000000,0.000000,
44,167.467903,38,0.000000,0.000000,
44,168.010139,55,0.000000,0.000000,
44,168.308241,41,0.000000,0.000000,
44,169.804973,22,6.390017,6.390017,
44,192.160087,64,0.000000,0.000000,
44,195.258523,61,0.000000,0.000000,
44,212.337747,59,0.000000,0.000000,
44,216.865564,65,0.000000,0.000000,
44,227.045287,69,0.000000,0.000000,
44,238.411749,79,0.000000,0.000000,
44,241.224782,78,0.000000,0.000000,
44,247.480913,83,0.000000,0.000000,
44,254.886954,53,29.951641,29.951641,
44,256.775764,66,0.000000,0.000000,
44,271.769723,71,0.000000,0.000000,
44,285.265917,94,0.000000,0.000000,
44,286.092527,99,0.000000,0.000000,
44,287.085775,84,5.643307,5.643307,
44,290.843277,76,2.989118,2.989118,
44,304.005874,105,0.000000,0.000000,
44,315.692747,111,0.000000,0.000000,
44,328.905034,113,0.000000,0.000000,
44,332.440238,95,0.000000,0.000000,
44,336.106957,97,4.978229,4.978229,
44,341.039365,119,0.000000,0.000000,
44,341.106055,117,0.000000,0.000000,
44,341.595873,70,15.419002,15.419002,
44,351.990461,123,0.000000,0.000000,
44,364.119907,77,50.698338,50.698338,
44,364.340228,107,17.796338,17.796338,
44,365.281940,106,17.946654,17.946654,
44,365.381294,101,20.153147,20.153147,
44,375.558172,127,0.000000,0.000000,
44,378.887080,134,0.000000,0.000000,
44,380.143251,133,0.000000,0.000000,
44,381.682207,116,16.266957,16.266957,
44,390.396271,135,0.000000,0.000000,
44,393.638901,140,0.000000,0.000000,
44,406.937419,96,46.783397,46.783397,
44,420.936901,146,0.000000,0.000000,
44,422.266192,98,50.100343,50.100343,
44,425.660524,137,0.000000,0.000000,
44,429.988818,149,0.000000,0.000000,
44,433.817152,151,0.000000,0.000000,
44,455.282570,160,0.000000,0.000000,
44,457.573930,143,11.524801,11.524801,
44,464.164082,144,0.000000,0.000000,
44,465.753770,167,0.000000,0.000000,
44,477.277175,153,0.000000,0.000000,
44,490.015752,165,0.093408,0.093408,
44,491.320374,158,8.498910,8.498910,
44,498.029084,157,5.357005,5.357005,
44,503.329673,184,0.000000,0.000000,
44,515.633291,164,4.187510,4.187510,
44,530.188810,193,0.000000,0.000000,
44,534.558276,196,0.000000,0.000000,
44,539.267193,195,0.000000,0.000000,
44,549.207105,200,0.000000,0.000000,
44,553.102225,124,121.875024,121.875024,
44,556.200386,203,0.000000,0.000000,
44,561.599050,178,35.803914,35.803914,
44,567.086252,204,0.000000,0.000000,
44,568.966021,206,0.000000,0.000000,
44,570.438942,180,33.710685,33.710685,
44,579.567310,141,116.349362,116.349362,
44,589.897248,214,0.000000,0.000000,
44,596.705459,129,130.356757,130.356757,
44,603.377956,188,42.049184,42.049184,
44,607.304984,148,105.620415,105.620415,
44,608.833246,222,0.000000,0.000000,
44,618.326852,226,0.000000,0.000000,
44,620.204346,199,36.487148,36.487148,
44,624.100229,231,0.000000,0.000000,
44,638.225994,161,110.175783,110.175783,
44,641.591746,235,0.000000,0.000000,
44,652.685863,208,32.028003,32.028003,
44,658.073698,242,0.000000,0.000000,
44,666.257143,228,9.880995,9.880995,
44,670.049852,240,0.000000,0.000000,
44,678.174696,232,16.549578,16.549578,
44,683.258549,246,0.000000,0.000000,
44,684.272545,256,0.000000,0.000000,
44,685.445421,247,0.000000,0.000000,
44,687.354730,258,0.000000,0.000000,
44,688.262219,251,0.000000,0.000000,
44,689.690565,255,0.000000,0.000000,
44,700.013520,238,14.993964,14.993964,
44,700.114945,262,0.000000,0.000000,
44,704.901396,237,8.394461,8.394461,
44,707.772757,261,0.000000,0.000000,
44,729.233627,254,0.704360,0.704360,
44,731.620531,268,0.000000,0.000000,
44,735.030845,250,7.466398,7.466398,
44,737.410534,274,0.000000,0.000000,
44,737.697323,271,0.000000,0.000000,
44,741.104296,269,0.000000,0.000000,
44,742.880371,273,0.000000,0.000000,
44,745.036166,259,7.083733,7.083733,
44,750.591438,277,0.000000,0.000000,
44,768.902071,265,12.803845,12.803845,
44,769.259046,285,0.000000,0.000000,
44,772.364691,263,13.432881,13.432881,
44,774.647354,205,135.039240,135.039240,
44,779.390464,286,0.000000,0.000000,
44,781.266300,289,0.000000,0.000000,
44,783.120233,213,116.952012,116.952012,
44,789.567531,294,0.000000,0.000000,
44,796.184714,298,0.000000,0.000000,
44,798.609766,301,0.000000,0.000000,
44,799.823773,300,0.000000,0.000000,
44,804.302045,304,0.000000,0.000000,
44,818.571845,282,0.000000,0.000000,
44,829.523074,314,0.000000,0.000000,
44,829.904344,309,0.000000,0.000000,
44,833.955576,313,0.000000,0.000000,
44,842.642388,317,0.000000,0.000000,
44,843.577614,315,0.000000,0.000000,
44,871.297082,321,0.000000,0.000000,
44,877.571362,320,0.000000,0.000000,
44,879.800267,322,0.000000,0.000000,
44,882.541315,325,0.000000,0.000000,
44,886.131097,239,166.366022,166.366022,
44,905.000837,339,0.000000,0.000000,
44,910.740187,341,0.000000,0.000000,
44,915.090394,340,0.000000,0.000000,
44,919.293490,342,0.000000,0.000000,
44,938.612005,347,0.000000,0.000000,
44,943.408847,348,0.000000,0.000000,
44,954.473023,345,0.000000,0.000000,
44,957.723159,351,0.000000,0.000000,
44,958.058185,358,0.000000,0.000000,
44,959.643725,248,194.600038,194.600038,
44,974.699529,361,0.000000,0.000000,
44,974.736838,349,0.000000,0.000000,
44,988.514838,367,0.000000,0.000000,
44,988.628128,366,0.000000,0.000000,
44,988.653030,370,0.000000,0.000000,
44,989.529888,354,0.000000,0.000000,
44,992.610235,368,0.000000,0.000000,
44,997.520759,371,0.000000,0.000000,
44,1000.591111,381,0.000000,0.000000,
44,1003.442213,249,229.260165,229.260165,
44,1006.677747,382,0.000000,0.000000,
44,1017.600346,387,0.000000,0.000000,
44,1019.605751,386,0.000000,0.000000,
44,1038.547504,373,0.000000,0.000000,
44,1041.870838,376,0.000000,0.000000,
44,1048.689579,396,0.000000,0.000000,
44,1055.869011,390,0.000000,0.000000,
44,1059.313729,399,0.000000,0.000000,
44,1059.404651,391,0.000000,0.000000,
44,1067.320556,287,219.320893,219.320893,
44,1067.699361,406,0.000000,0.000000,
44,1077.888674,292,215.337754,215.337754,
44,1080.299360,405,0.000000,0.000000,
44,1093.985823,299,228.305947,228.305947,
44,1103.402236,417,0.000000,0.000000,
44,1116.121696,423,0.000000,0.000000,
44,1118.546966,422,0.000000,0.000000,
44,1121.143549,419,0.000000,0.000000,
44,1131.481010,415,0.000000,0.000000,
44,1132.783096,426,0.000000,0.000000,
44,1144.480273,428,0.000000,0.000000,
44,1148.182505,420,0.000000,0.000000,
44,1151.652436,421,0.000000,0.000000,
44,1151.773961,432,0.000000,0.000000,
44,1177.043734,427,0.000000,0.000000,
44,1190.807753,437,0.000000,0.000000,
44,1195.519458,431,0.000000,0.000000,
44,1195.814019,450,0.000000,0.000000,
44,1198.408967,454,0.000000,0.000000,
44,1202.494896,319,277.622948,277.622948,
44,1208.656005,440,0.000000,0.000000,
44,1216.689843,441,0.000000,0.000000,
44,1220.572586,329,267.172852,267.172852,
44,1223.972804,461,0.000000,0.000000,
44,1227.415554,444,0.000000,0.000000,
44,1238.317736,453,0.000000,0.000000,
44,1243.911531,467,0.000000,0.000000,
44,1246.750931,469,0.000000,0.000000,
44,1246.802857,471,0.000000,0.000000,
44,1248.288207,466,0.000000,0.000000,
44,1254.563799,470,0.000000,0.000000,
44,1256.916977,334,268.397352,268.397352,
44,1257.104298,463,0.000000,0.000000,
44,1258.837944,332,277.133116,277.133116,
44,1260.203592,473,0.000000,0.000000,
44,1268.177474,464,0.000000,0.000000,
44,1271.468792,344,280.129849,280.129849,
44,1290.908006,468,0.000000,0.000000,
44,1292.915467,485,0.000000,0.000000,
44,1293.138952,484,0.000000,0.000000,
44,1295.604992,365,264.307225,264.307225,
44,1302.790547,487,0.000000,0.000000,
44,1303.619681,478,0.000000,0.000000,
44,1303.896767,479,0.000000,0.000000,
44,1316.133026,490,0.000000,0.000000,
44,1318.796524,480,0.000000,0.000000,
44,1321.811554,498,0.000000,0.000000,
44,1332.358947,360,276.709719,276.709719,
44,1337.211599,372,264.625302,264.625302,
44,1338.737647,486,0.000000,0.000000,
44,1342.372255,491,0.000000,0.000000,
44,1347.911648,494,0.000000,0.000000,
44,1349.370033,505,0.000000,0.000000,
44,1351.042166,501,0.000000,0.000000,
44,1357.394241,502,0.000000,0.000000,
44,1361.510526,504,0.000000,0.000000,
44,1373.283569,507,0.000000,0.000000,
44,1377.496848,510,0.000000,0.000000,
44,1377.502436,516,0.000000,0.000000,
44,1386.127649,511,0.000000,0.000000,
44,1386.940996,515,0.000000,0.000000,
44,1392.993242,517,0.000000,0.000000,
44,1401.597029,520,0.000000,0.000000,
44,1402.339568,521,0.000000,0.000000,
44,1407.487150,525,0.000000,0.000000,
44,1408.507888,513,0.000000,0.000000,
44,1410.363831,526,0.000000,0.000000,
44,1415.347964,519,0.000000,0.000000,
44,1426.754678,400,295.818040,295.818040,
44,1427.122962,514,0.000000,0.000000,
44,1435.672687,531,0.000000,0.000000,
44,1446.942870,527,0.000000,0.000000,
44,1449.961275,538,0.000000,0.000000,
44,1465.931436,542,0.000000,0.000000,
44,1482.905605,536,0.000000,0.000000,
44,1487.576679,545,0.000000,0.000000,
44,1488.488080,544,0.000000,0.000000,
44,1498.330632,550,0.000000,0.000000,
44,1506.162596,553,0.000000,0.000000,
44,1527.028413,548,0.000000,0.000000,
44,1527.123053,559,0.000000,0.000000,
44,1528.569693,551,0.000000,0.000000,
44,1529.275034,557,0.000000,0.000000,
44,1547.955318,563,0.000000,0.000000,
44,1553.517382,572,0.000000,0.000000,
44,1556.003446,558,0.000000,0.000000,
44,1560.984977,574,0.000000,0.000000,
44,1562.587211,567,0.000000,0.000000,
44,1565.103124,570,0.000000,0.000000,
44,1578.785231,581,0.000000,0.000000,
44,1597.804941,577,0.000000,0.000000,
44,1617.173730,439,370.083940,370.083940,
44,1619.338075,582,0.000000,0.000000,
44,1619.360245,584,0.000000,0.000000,
44,1620.958874,588,0.000000,0.000000,
44,1626.157707,585,0.000000,0.000000,
44,1627.309960,586,0.000000,0.000000,
44,1630.009205,451,370.169151,370.169151,
44,1641.864685,604,0.000000,0.000000,
44,1643.232125,602,0.000000,0.000000,
44,1647.211677,596,0.000000,0.000000,
44,1654.394513,600,0.000000,0.000000,
44,1656.290100,610,0.000000,0.000000,
44,1663.857188,609,0.000000,0.000000,
44,1666.307312,457,373.331894,373.331894,
44,1670.422648,606,0.000000,0.000000,
44,1670.756304,477,337.735366,337.735366,
44,1671.247573,614,0.000000,0.000000,
44,1676.296386,475,344.346806,344.346806,
44,1683.447462,605,0.000000,0.000000,
44,1691.063920,493,302.468022,302.468022,
