replication_no,time,id,prev_WaitTime,curr_WaitTime,
2,2063.345112,714,0.000000,0.000000,
2,2077.297511,715,0.000000,0.000000,
2,2084.523940,727,0.000000,0.000000,
2,2097.701896,734,0.000000,0.000000,
2,2098.382190,723,0.000000,0.000000,
2,2104.627223,722,0.000000,0.000000,
2,2109.237419,737,0.000000,0.000000,
2,2110.034572,724,0.000000,0.000000,
2,2112.284815,731,0.000000,0.000000,
2,2115.865242,742,0.000000,0.000000,
2,2122.617022,660,157.836745,157.836745,
2,2130.345205,656,165.662868,165.662868,
2,2130.928042,747,0.000000,0.000000,
2,2135.048239,733,0.000000,0.000000,
2,2139.820404,751,0.000000,0.000000,
2,2140.779540,739,0.000000,0.000000,
2,2145.795538,665,183.199597,183.199597,
2,2147.362342,740,0.000000,0.000000,
2,2153.030294,752,0.000000,0.000000,
2,2158.926115,745,0.000000,0.000000,
2,2161.317386,736,0.000000,0.000000,
2,2174.756980,760,0.000000,0.000000,
2,2178.351584,663,189.566305,189.566305,
2,2181.293587,673,173.020404,173.020404,
2,2184.200110,764,0.000000,0.000000,
2,2186.499646,675,170.169840,170.169840,
2,2195.024546,765,0.000000,0.000000,
2,2203.136556,677,184.526923,184.526923,
2,2203.940984,666,185.360483,185.360483,
2,2206.526164,770,0.000000,0.000000,
2,2219.636699,762,0.000000,0.000000,
2,2222.463602,682,191.685035,191.685035,
2,2233.037810,780,0.000000,0.000000,
2,2236.791016,774,0.000000,0.000000,
2,2237.390819,694,202.322643,202.322643,
2,2244.546490,776,0.000000,0.000000,
2,2250.223373,784,0.000000,0.000000,
2,2253.756557,779,0.000000,0.000000,
2,2253.912794,772,0.000000,0.000000,
2,2259.658390,671,212.523911,212.523911,
2,2276.002909,699,234.666735,234.666735,
2,2277.043195,676,233.985422,233.985422,
2,2283.075535,672,239.978671,239.978671,
2,2291.308693,787,0.000000,0.000000,
2,2315.225801,791,0.000000,0.000000,
2,2317.040747,702,263.770576,263.770576,
2,2326.440504,705,272.038474,272.038474,
2,2331.988289,706,261.433382,261.433382,
2,2335.852911,812,0.000000,0.000000,
2,2337.252935,793,0.000000,0.000000,
2,2341.520454,813,0.000000,0.000000,
2,2341.702484,814,0.000000,0.000000,
2,2345.213765,809,0.000000,0.000000,
2,2352.810397,708,274.852650,274.852650,
2,2360.931605,822,0.000000,0.000000,
2,2368.178448,820,0.000000,0.000000,
2,2368.882549,808,0.000000,0.000000,
2,2369.312977,689,287.437796,287.437796,
2,2377.445431,817,0.000000,0.000000,
2,2380.460393,697,292.509609,292.509609,
2,2381.753731,824,0.000000,0.000000,
2,2386.337869,826,0.000000,0.000000,
2,2391.385593,829,0.000000,0.000000,
2,2391.653689,830,0.000000,0.000000,
2,2397.845065,832,0.000000,0.000000,
2,2406.942550,821,0.000000,0.000000,
2,2410.382138,823,0.000000,0.000000,
2,2412.252674,834,0.000000,0.000000,
2,2416.153842,818,0.000000,0.000000,
2,2428.883937,720,297.932988,297.932988,
2,2429.590563,837,0.000000,0.000000,
2,2443.008891,841,0.000000,0.000000,
2,2443.356828,833,0.000000,0.000000,
2,2459.810926,835,0.000000,0.000000,
2,2465.456305,729,300.989065,300.989065,
2,2466.853935,850,0.000000,0.000000,
2,2475.413031,717,304.727784,304.727784,
2,2481.842081,858,0.000000,0.000000,
2,2483.890661,857,0.000000,0.000000,
2,2491.824518,746,306.103418,306.103418,
2,2493.451171,844,0.000000,0.000000,
2,2502.541830,849,0.000000,0.000000,
2,2503.757454,743,317.278448,317.278448,
2,2509.020817,851,0.000000,0.000000,
2,2510.601027,854,0.000000,0.000000,
2,2515.175647,853,0.000000,0.000000,
2,2520.686128,856,0.000000,0.000000,
2,2527.754032,876,0.000000,0.000000,
2,2527.776125,859,0.000000,0.000000,
2,2529.893419,750,329.100592,329.100592,
2,2531.741823,878,0.000000,0.000000,
2,2539.466315,864,0.000000,0.000000,
2,2540.428723,749,329.198142,329.198142,
2,2546.599722,756,313.282501,313.282501,
2,2549.155850,868,0.000000,0.000000,
2,2552.715767,879,0.000000,0.000000,
2,2555.848615,885,0.000000,0.000000,
2,2560.554085,870,0.000000,0.000000,
2,2560.619254,869,0.000000,0.000000,
2,2561.131031,761,313.355131,313.355131,
2,2565.000705,871,0.000000,0.000000,
2,2565.625388,873,0.000000,0.000000,
2,2566.503179,755,308.632732,308.632732,
2,2574.311070,759,304.607657,304.607657,
2,2574.783253,889,0.000000,0.000000,
2,2581.333352,880,0.000000,0.000000,
2,2589.862409,766,311.187229,311.187229,
2,2591.221007,892,0.000000,0.000000,
2,2597.382366,882,0.000000,0.000000,
2,2601.560897,901,0.000000,0.000000,
2,2603.405774,900,0.000000,0.000000,
2,2603.895388,767,311.172853,311.172853,
2,2605.618474,763,307.560610,307.560610,
2,2612.652627,902,0.000000,0.000000,
2,2614.012248,906,0.000000,0.000000,
2,2623.101392,896,0.000000,0.000000,
2,2627.538159,911,0.000000,0.000000,
2,2631.194714,899,0.000000,0.000000,
2,2633.904415,895,0.000000,0.000000,
2,2641.339427,903,0.000000,0.000000,
2,2643.052274,913,0.000000,0.000000,
2,2648.654054,918,0.000000,0.000000,
2,2665.560454,910,0.000000,0.000000,
2,2669.129264,912,0.000000,0.000000,
2,2670.953155,792,303.981397,303.981397,
2,2681.507705,917,0.000000,0.000000,
2,2682.116845,916,0.000000,0.000000,
2,2682.232321,935,0.000000,0.000000,
2,2687.828961,789,304.773944,304.773944,
2,2690.457568,797,291.456487,291.456487,
2,2692.987355,939,0.000000,0.000000,
2,2693.083844,796,289.706595,289.706595,
2,2699.320634,942,0.000000,0.000000,
2,2700.006638,922,0.000000,0.000000,
2,2701.581761,925,0.000000,0.000000,
2,2705.640644,807,301.622323,301.622323,
2,2709.554058,803,299.912744,299.912744,
2,2711.467344,938,0.000000,0.000000,
2,2715.379253,927,0.000000,0.000000,
2,2715.598880,819,291.273711,291.273711,
2,2717.011105,804,282.041407,282.041407,
2,2717.767282,948,0.000000,0.000000,
2,2718.136755,933,0.000000,0.000000,
2,2720.896254,928,0.000000,0.000000,
2,2724.473982,951,0.000000,0.000000,
2,2726.881324,811,294.448303,294.448303,
2,2734.556985,802,294.056002,294.056002,
2,2734.961627,954,0.000000,0.000000,
2,2739.410249,929,0.000000,0.000000,
2,2740.023689,937,0.000000,0.000000,
2,2747.020498,945,0.000000,0.000000,
2,2747.721542,828,289.949182,289.949182,
2,2748.772965,956,0.000000,0.000000,
2,2754.082569,806,294.731278,294.731278,
2,2760.150769,946,0.000000,0.000000,
2,2764.078226,846,253.687359,253.687359,
2,2765.283432,960,0.000000,0.000000,
2,2773.086270,950,0.000000,0.000000,
2,2775.849028,969,0.000000,0.000000,
2,2785.544335,967,0.000000,0.000000,
2,2796.318865,972,0.000000,0.000000,
2,2799.280940,973,0.000000,0.000000,
2,2802.986016,978,0.000000,0.000000,
2,2804.365429,977,0.000000,0.000000,
2,2808.902586,965,0.000000,0.000000,
2,2821.008788,843,264.934620,264.934620,
2,2821.380471,971,0.000000,0.000000,
2,2821.501904,983,0.000000,0.000000,
2,2822.864141,975,0.000000,0.000000,
2,2828.244571,984,0.000000,0.000000,
2,2836.624528,989,0.000000,0.000000,
2,2848.132406,988,0.000000,0.000000,
2,2852.291087,981,0.000000,0.000000,
2,2855.545361,995,0.000000,0.000000,
2,2858.356227,992,0.000000,0.000000,
2,2860.116762,982,0.000000,0.000000,
2,2876.137098,1001,0.000000,0.000000,
2,2876.548493,986,0.000000,0.000000,
2,2881.495304,863,298.067933,298.067933,
2,2888.640530,1005,0.000000,0.000000,
2,2893.123313,1010,0.000000,0.000000,
2,2895.986623,1012,0.000000,0.000000,
2,2904.340266,1013,0.000000,0.000000,
2,2906.545689,997,0.000000,0.000000,
2,2913.389727,1020,0.000000,0.000000,
2,2918.899548,1018,0.000000,0.000000,
2,2924.473088,1009,0.000000,0.000000,
2,2953.747678,865,335.373037,335.373037,
2,2959.956312,1030,0.000000,0.000000,
2,2960.911320,1016,0.000000,0.000000,
2,2967.224955,1038,0.000000,0.000000,
2,2967.375694,1019,0.000000,0.000000,
2,2968.137446,1040,0.000000,0.000000,
2,2968.707596,1021,0.000000,0.000000,
2,2983.015150,1046,0.000000,0.000000,
2,2986.575331,1028,0.000000,0.000000,
2,2995.436560,881,360.134708,360.134708,
2,2999.271283,1039,0.000000,0.000000,
2,3001.795146,1031,0.000000,0.000000,
2,3010.128019,884,362.290892,362.290892,
2,3011.844310,888,366.087425,366.087425,
2,3015.658283,1042,0.000000,0.000000,
2,3022.908755,887,374.754760,374.754760,
2,3023.804482,1053,0.000000,0.000000,
2,3024.758361,1050,0.000000,0.000000,
2,3034.110761,1062,0.000000,0.000000,
2,3035.007474,891,369.183831,369.183831,
2,3041.080971,1065,0.000000,0.000000,
2,3041.880088,883,379.194143,379.194143,
2,3042.104557,1064,0.000000,0.000000,
2,3043.421200,1057,0.000000,0.000000,
2,3045.943129,897,370.618185,370.618185,
2,3051.036116,907,365.093130,365.093130,
2,3056.177620,890,376.920784,376.920784,
2,3078.730839,1069,0.000000,0.000000,
2,3088.083882,908,380.958753,380.958753,
2,3090.587279,1080,0.000000,0.000000,
2,3095.428767,1078,0.000000,0.000000,
2,3106.081112,1071,0.000000,0.000000,
2,3109.899399,1087,0.000000,0.000000,
2,3110.357637,905,391.008483,391.008483,
2,3118.840166,904,392.187092,392.187092,
2,3118.984458,1076,0.000000,0.000000,
2,3119.478111,1082,0.000000,0.000000,
2,3124.187333,1075,0.000000,0.000000,
2,3131.312000,1079,0.000000,0.000000,
2,3132.297464,1081,0.000000,0.000000,
2,3133.054809,1093,0.000000,0.000000,
2,3133.845864,1092,0.000000,0.000000,
2,3138.680201,1095,0.000000,0.000000,
2,3139.927232,1084,0.000000,0.000000,
2,3140.572036,1083,0.000000,0.000000,
2,3140.853334,1096,0.000000,0.000000,
2,3143.528723,1097,0.000000,0.000000,
2,3143.993272,923,404.140116,404.140116,
2,3146.711828,920,402.180643,402.180643,
2,3150.027318,921,406.852072,406.852072,
2,3156.962172,926,407.822442,407.822442,
2,3158.601530,931,403.977275,403.977275,
2,3171.611971,1094,0.000000,0.000000,
2,3176.247322,940,405.518117,405.518117,
2,3176.605148,934,404.339658,404.339658,
2,3176.690549,1108,0.000000,0.000000,
2,3178.992822,1111,0.000000,0.000000,
2,3181.377644,1098,0.000000,0.000000,
2,3186.471108,949,404.730208,404.730208,
2,3196.276925,944,416.642716,416.642716,
2,3199.012809,1122,0.000000,0.000000,
2,3203.196688,1121,0.000000,0.000000,
2,3204.107784,936,420.893451,420.893451,
2,3205.803554,1119,0.000000,0.000000,
2,3213.141043,943,396.300612,396.300612,
2,3215.883274,1112,0.000000,0.000000,
2,3220.853696,1128,0.000000,0.000000,
2,3221.139560,1107,0.000000,0.000000,
2,3223.066021,1116,0.000000,0.000000,
2,3225.040462,941,410.952770,410.952770,
2,3230.461946,1133,0.000000,0.000000,
2,3234.117652,1123,0.000000,0.000000,
2,3250.144029,953,411.924647,411.924647,
2,3252.038285,1127,0.000000,0.000000,
2,3254.803709,952,414.530447,414.530447,
2,3255.640515,1132,0.000000,0.000000,
2,3255.979319,1135,0.000000,0.000000,
2,3256.898942,1125,0.000000,0.000000,
2,3264.588372,964,421.722749,421.722749,
2,3267.157315,1129,0.000000,0.000000,
2,3271.712858,955,419.812077,419.812077,
2,3272.378533,1131,0.000000,0.000000,
2,3285.232095,979,414.268019,414.268019,
2,3287.789151,1145,0.000000,0.000000,
2,3287.916100,1134,0.000000,0.000000,
2,3292.159774,1136,0.000000,0.000000,
2,3295.902095,966,418.356315,418.356315,
2,3297.547118,1138,0.000000,0.000000,
2,3299.157315,970,422.437120,422.437120,
2,3301.909410,1150,0.000000,0.000000,
2,3304.912627,962,408.471480,408.471480,
2,3305.794829,1139,0.000000,0.000000,
2,3311.224345,1140,0.000000,0.000000,
2,3324.070470,990,410.210092,410.210092,
2,3325.524846,1156,0.000000,0.000000,
2,3325.799668,993,408.691232,408.691232,
2,3326.977335,987,409.533556,409.533556,
2,3334.124690,980,402.599588,402.599588,
2,3340.089475,1152,0.000000,0.000000,
2,3342.212719,1149,0.000000,0.000000,
2,3350.366502,994,402.725317,402.725317,
2,3352.558266,1162,0.000000,0.000000,
2,3354.900916,1158,0.000000,0.000000,
2,3358.918220,1166,0.000000,0.000000,
2,3360.201491,991,402.415290,402.415290,
2,3363.793153,1154,0.000000,0.000000,
2,3364.538237,1157,0.000000,0.000000,
2,3365.812950,998,406.007305,406.007305,
2,3369.032236,1170,0.000000,0.000000,
2,3369.955751,1169,0.000000,0.000000,
2,3371.724347,1159,0.000000,0.000000,
2,3371.880692,1006,399.780774,399.780774,
2,3379.754041,999,401.176982,401.176982,
2,3385.050054,1011,389.668052,389.668052,
2,3388.871783,1175,0.000000,0.000000,
2,3390.335536,1022,395.040725,395.040725,
2,3390.602718,1177,0.000000,0.000000,
2,3395.147306,1179,0.000000,0.000000,
2,3398.243663,1165,0.000000,0.000000,
2,3404.531126,1007,389.929324,389.929324,
2,3408.945293,1182,0.000000,0.000000,
2,3410.898138,1029,401.306046,401.306046,
2,3415.582265,1187,0.000000,0.000000,
2,3420.270453,1192,0.000000,0.000000,
2,3421.769197,1186,0.000000,0.000000,
2,3424.974532,1178,0.000000,0.000000,
2,3425.264199,1026,403.677477,403.677477,
2,3428.623621,1174,0.000000,0.000000,
2,3433.985731,1017,406.346964,406.346964,
2,3435.570616,1035,406.614717,406.614717,
2,3438.758462,1183,0.000000,0.000000,
2,3442.405918,1200,0.000000,0.000000,
2,3442.516069,1181,0.000000,0.000000,
2,3442.888440,1198,0.000000,0.000000,
2,3447.802523,1205,0.000000,0.000000,
2,3453.473737,1190,0.000000,0.000000,
2,3459.258533,1044,412.679526,412.679526,
2,3461.720991,1193,0.000000,0.000000,
2,3462.280686,1189,0.000000,0.000000,
2,3466.747777,1196,0.000000,0.000000,
2,3466.835749,1045,415.108803,415.108803,
2,3467.822970,1194,0.000000,0.000000,
2,3476.850105,1214,0.000000,0.000000,
2,3477.071494,1202,0.000000,0.000000,
2,3482.047648,1049,429.032461,429.032461,
2,3485.944138,1204,0.000000,0.000000,
2,3487.425616,1197,0.000000,0.000000,
2,3492.725165,1219,0.000000,0.000000,
2,3492.895560,1215,0.000000,0.000000,
2,3493.721388,1052,429.072950,429.072950,
2,3496.124699,1218,0.000000,0.000000,
2,3496.339376,1033,425.707404,425.707404,
2,3498.460846,1055,431.255145,431.255145,
2,3504.426914,1210,0.000000,0.000000,
2,3505.984482,1041,427.997299,427.997299,
2,3512.317948,1212,0.000000,0.000000,
2,3512.638636,1056,432.004620,432.004620,
2,3516.077217,1235,0.000000,0.000000,
2,3523.656113,1063,424.858287,424.858287,
2,3535.472782,1061,422.678768,422.678768,
2,3537.858049,1237,0.000000,0.000000,
2,3541.616133,1241,0.000000,0.000000,
2,3541.776288,1238,0.000000,0.000000,
2,3544.912863,1230,0.000000,0.000000,
2,3546.933464,1231,0.000000,0.000000,
2,3547.287409,1068,417.083743,417.083743,
2,3561.516568,1245,0.000000,0.000000,
2,3562.720779,1074,406.737767,406.737767,
2,3564.657149,1234,0.000000,0.000000,
2,3570.480046,1251,0.000000,0.000000,
2,3572.992940,1070,404.116822,404.116822,
2,3574.312150,1254,0.000000,0.000000,
2,3576.395641,1253,0.000000,0.000000,
2,3583.144435,1258,0.000000,0.000000,
2,3583.920652,1088,401.828848,401.828848,
2,3594.774723,1077,402.043438,402.043438,
2,3596.893306,1248,0.000000,0.000000,
2,3598.698723,1089,399.225399,399.225399,
2,3602.563089,1252,0.000000,0.000000,
2,3603.967447,1266,0.000000,0.000000,
2,3608.584584,1250,0.000000,0.000000,
2,3610.377298,1263,0.000000,0.000000,
2,3612.584000,1249,0.000000,0.000000,
2,3613.237185,1086,411.433490,411.433490,
2,3622.576244,1091,402.718644,402.718644,
2,3623.093388,1257,0.000000,0.000000,
2,3633.273116,1272,0.000000,0.000000,
2,3636.407040,1271,0.000000,0.000000,
2,3636.713922,1104,398.154583,398.154583,
2,3638.927481,1106,397.300162,397.300162,
2,3641.450602,1265,0.000000,0.000000,
2,3648.848719,1101,402.870610,402.870610,
2,3648.905869,1105,391.166881,391.166881,
2,3655.061990,1103,399.748079,399.748079,
2,3661.719186,1277,0.000000,0.000000,
2,3665.483080,1283,0.000000,0.000000,
2,3671.455863,1268,0.000000,0.000000,
2,3672.381175,1109,407.479653,407.479653,
2,3677.989539,1287,0.000000,0.000000,
2,3697.657635,1293,0.000000,0.000000,
2,3698.152173,1102,424.863973,424.863973,
2,3701.746296,1296,0.000000,0.000000,
2,3707.003619,1288,0.000000,0.000000,
2,3709.621150,1281,0.000000,0.000000,
2,3714.410248,1286,0.000000,0.000000,
2,3719.993965,1124,422.661273,422.661273,
2,3721.371128,1300,0.000000,0.000000,
2,3728.291768,1301,0.000000,0.000000,
2,3729.629138,1298,0.000000,0.000000,
2,3731.495942,1305,0.000000,0.000000,
2,3732.521450,1304,0.000000,0.000000,
2,3732.619253,1295,0.000000,0.000000,
2,3739.435130,1308,0.000000,0.000000,
2,3746.893873,1313,0.000000,0.000000,
2,3747.865985,1312,0.000000,0.000000,
2,3748.932161,1294,0.000000,0.000000,
2,3754.229348,1297,0.000000,0.000000,
2,3758.624472,1299,0.000000,0.000000,
2,3760.598884,1314,0.000000,0.000000,
2,3761.974224,1315,0.000000,0.000000,
2,3762.402048,1303,0.000000,0.000000,
2,3767.709524,1321,0.000000,0.000000,
2,3767.904014,1142,424.788241,424.788241,
2,3768.215869,1137,432.518676,432.518676,
2,3770.197287,1320,0.000000,0.000000,
2,3772.559886,1309,0.000000,0.000000,
2,3773.314100,1318,0.000000,0.000000,
2,3782.203376,1322,0.000000,0.000000,
2,3796.488565,1143,431.063291,431.063291,
2,3799.732894,1328,0.000000,0.000000,
2,3800.420906,1332,0.000000,0.000000,
2,3800.720769,1148,434.340418,434.340418,
2,3800.753203,1331,0.000000,0.000000,
2,3802.041920,1330,0.000000,0.000000,
2,3809.208699,1335,0.000000,0.000000,
2,3811.698528,1153,432.647116,432.647116,
2,3820.474465,1336,0.000000,0.000000,
2,3822.147427,1325,0.000000,0.000000,
2,3824.097397,1338,0.000000,0.000000,
2,3829.849005,1341,0.000000,0.000000,
2,3830.829312,1334,0.000000,0.000000,
2,3831.190953,1146,435.730085,435.730085,
2,3836.206008,1144,435.277524,435.277524,
2,3841.506489,1344,0.000000,0.000000,
2,3845.549785,1333,0.000000,0.000000,
2,3856.951186,1337,0.000000,0.000000,
2,3861.836593,1340,0.000000,0.000000,
2,3866.585341,1348,0.000000,0.000000,
2,3875.467577,1168,432.806242,432.806242,
2,3875.873990,1349,0.000000,0.000000,
2,3880.548157,1346,0.000000,0.000000,
2,3883.030268,1352,0.000000,0.000000,
2,3885.672993,1172,439.698667,439.698667,
2,3890.119995,1343,0.000000,0.000000,
2,3894.717615,1164,432.887911,432.887911,
2,3915.519226,1353,0.000000,0.000000,
2,3917.893630,1354,0.000000,0.000000,
2,3931.500888,1173,439.744472,439.744472,
2,3941.532404,1188,437.516264,437.516264,
2,3943.134160,1356,0.000000,0.000000,
2,3947.429178,1370,0.000000,0.000000,
2,3954.012873,1361,0.000000,0.000000,
2,3954.505018,1363,0.000000,0.000000,
2,3971.043174,1199,454.661338,454.661338,
2,3977.314769,1375,0.000000,0.000000,
2,3982.992140,1206,449.335982,449.335982,
2,3983.023626,1201,445.587136,445.587136,
2,3985.986983,1208,453.991906,453.991906,
2,4014.130474,1380,0.000000,0.000000,
2,4019.604784,1213,452.859037,452.859037,
2,4022.527472,1381,0.000000,0.000000,
2,4035.645049,1384,0.000000,0.000000,
2,4039.051146,1395,0.000000,0.000000,
2,4041.941849,1396,0.000000,0.000000,
2,4041.981762,1386,0.000000,0.000000,
2,4045.116288,1392,0.000000,0.000000,
2,4046.834065,1229,471.518450,471.518450,
2,4049.681700,1383,0.000000,0.000000,
2,4051.152574,1391,0.000000,0.000000,
2,4051.436307,1399,0.000000,0.000000,
2,4063.063675,1390,0.000000,0.000000,
2,4063.919846,1406,0.000000,0.000000,
2,4069.058280,1405,0.000000,0.000000,
2,4077.402681,1233,492.245485,492.245485,
2,4080.946492,1221,498.919100,498.919100,
2,4081.271588,1226,497.671013,497.671013,
2,4082.099678,1412,0.000000,0.000000,
2,4082.805250,1398,0.000000,0.000000,
2,4083.091958,1411,0.000000,0.000000,
2,4086.916687,1415,0.000000,0.000000,
2,4086.989612,1416,0.000000,0.000000,
2,4091.550150,1414,0.000000,0.000000,
2,4091.908035,1242,508.243248,508.243248,
2,4092.118943,1400,0.000000,0.000000,
2,4102.110689,1407,0.000000,0.000000,
2,4104.149278,1240,503.996716,503.996716,
2,4104.639354,1220,515.074180,515.074180,
2,4113.394130,1413,0.000000,0.000000,
2,4113.917500,1425,0.000000,0.000000,
2,4114.547069,1424,0.000000,0.000000,
2,4115.134962,1426,0.000000,0.000000,
