replication_no,time,id,prev_WaitTime,curr_WaitTime,
2,8397.619967,2874,10.709403,10.709403,
2,8400.060793,2871,10.312009,10.312009,
2,8402.452320,2862,13.026590,13.026590,
2,8406.433412,2857,11.383083,11.383083,
2,8408.269391,2889,11.974859,11.974859,
2,8409.108367,2898,3.683576,3.683576,
2,8412.366322,2895,0.000000,0.000000,
2,8413.820012,2863,0.000000,0.000000,
2,8421.478582,2904,6.489904,6.489904,
2,8425.917170,2883,7.345019,7.345019,
2,8426.392594,2888,4.650683,4.650683,
2,8432.371774,2886,9.900131,9.900131,
2,8434.819284,2903,8.669698,8.669698,
2,8437.751957,2893,5.371280,5.371280,
2,8441.846941,2891,4.075878,4.075878,
2,8442.099772,2870,4.348871,4.348871,
2,8461.120107,2915,19.691171,19.691171,
2,8462.935173,2917,14.767643,14.767643,
2,8464.514413,2899,16.372164,16.372164,
2,8466.226087,2922,13.715949,13.715949,
2,8470.374186,2920,8.315799,8.315799,
2,8477.971900,2905,14.654007,14.654007,
2,8480.794057,2892,12.936412,12.936412,
2,8481.246000,2887,11.913864,11.913864,
2,8488.916061,2926,20.381835,20.381835,
2,8489.174934,2927,20.318705,20.318705,
2,8490.588348,2912,15.719703,15.719703,
2,8499.792521,2931,22.209655,22.209655,
2,8503.560405,2907,23.939995,23.939995,
2,8507.808822,2930,24.806608,24.806608,
2,8508.574903,2673,680.137599,680.137599,
2,8511.285699,2939,16.701941,16.701941,
2,8512.343456,2934,16.781863,16.781863,
2,8512.822424,2938,16.686822,16.686822,
2,8513.499876,2894,13.648774,13.648774,
2,8513.742932,2925,9.115583,9.115583,
2,8513.957479,2944,8.703443,8.703443,
2,8517.552589,2928,6.347642,6.347642,
2,8518.169087,2947,4.805727,4.805727,
2,8521.623372,2953,1.829260,1.829260,
2,8527.730157,2952,7.453758,7.453758,
2,8536.353045,2955,0.000000,0.000000,
2,8538.933699,2923,0.000000,0.000000,
2,8540.015113,2921,2.386117,2.386117,
2,8541.468623,2946,1.162805,1.162805,
2,8542.077928,2936,0.432194,0.432194,
2,8548.257659,2935,0.000000,0.000000,
2,8551.590688,2680,675.391597,675.391597,
2,8552.233857,2945,0.650251,0.650251,
2,8556.915654,2943,2.889303,2.889303,
2,8558.683646,2959,2.687775,2.687775,
2,8559.585415,2932,0.000000,0.000000,
2,8560.867610,2950,1.041364,1.041364,
2,8562.649989,2964,0.706655,0.706655,
2,8563.450218,2965,0.853515,0.853515,
2,8565.795548,2937,0.000000,0.000000,
2,8571.077976,2940,0.000000,0.000000,
2,8572.197018,2933,0.000000,0.000000,
2,8573.515319,2972,0.000000,0.000000,
2,8575.774190,2694,665.997004,665.997004,
2,8576.978294,2976,0.639556,0.639556,
2,8579.246283,2949,0.545277,0.545277,
2,8579.288574,2978,2.159046,2.159046,
2,8584.176670,2941,5.174263,5.174263,
2,8592.838860,2942,10.973976,10.973976,
2,8594.821069,2698,679.957215,679.957215,
2,8597.904497,2981,5.398074,5.398074,
2,8604.553263,2695,680.575052,680.575052,
2,8608.150707,2699,671.726248,671.726248,
2,8608.609838,2951,12.258491,12.258491,
2,8611.462319,2983,13.186846,13.186846,
2,8614.726422,2961,14.994345,14.994345,
2,8615.970209,2956,15.532706,15.532706,
2,8620.979369,2960,17.432338,17.432338,
2,8622.344847,2988,17.207261,17.207261,
2,8628.978794,2974,23.585158,23.585158,
2,8631.130450,2987,25.312898,25.312898,
2,8633.555156,2990,27.356388,27.356388,
2,8636.233243,2975,21.109153,21.109153,
2,8642.937214,2980,23.489244,23.489244,
2,8647.729820,2994,22.880361,22.880361,
2,8647.898319,2979,23.597889,23.597889,
2,8648.856319,2963,18.624837,18.624837,
2,8652.666289,2970,21.751203,21.751203,
2,8656.475080,2984,21.270637,21.270637,
2,8657.801905,2727,653.213893,653.213893,
2,8660.024794,2999,15.614631,15.614631,
2,8663.852477,2726,654.331493,654.331493,
2,8663.900414,2967,17.910594,17.910594,
2,8665.758850,2993,12.527101,12.527101,
2,8666.643050,2996,0.397848,0.397848,
2,8668.627779,3008,0.692294,0.692294,
2,8674.253042,2992,0.000000,0.000000,
2,8685.477509,3007,9.605869,9.605869,
2,8688.493629,2986,9.489889,9.489889,
2,8692.112239,3012,9.962822,9.962822,
2,8694.490368,2737,639.942880,639.942880,
2,8695.215901,3000,11.610034,11.610034,
2,8696.455368,2991,10.036134,10.036134,
2,8706.245061,2989,14.046934,14.046934,
2,8711.799557,2998,19.565985,19.565985,
2,8714.426170,3009,19.458334,19.458334,
2,8715.721250,2757,612.260142,612.260142,
2,8717.106311,2750,619.692212,619.692212,
2,8733.107446,3023,24.067270,24.067270,
2,8733.819947,3025,23.735739,23.735739,
2,8736.880628,3026,23.780393,23.780393,
2,8738.964223,3014,20.432724,20.432724,
2,8742.448910,3017,22.943478,22.943478,
2,8751.473601,3011,30.022859,30.022859,
2,8753.633273,3028,29.010908,29.010908,
2,8753.650465,3010,30.509996,30.509996,
2,8759.060336,3004,24.758358,24.758358,
2,8774.579809,3034,36.548961,36.548961,
2,8778.744228,3035,40.033490,40.033490,
2,8780.348116,3032,39.457690,39.457690,
2,8784.870838,3036,42.379683,42.379683,
2,8786.873727,2772,624.388526,624.388526,
2,8788.377786,2776,615.958753,615.958753,
2,8790.822986,3038,42.769251,42.769251,
2,8808.988420,3037,60.660770,60.660770,
2,8809.014798,3015,50.476430,50.476430,
2,8811.131412,3040,49.395635,49.395635,
2,8816.606927,3013,51.387804,51.387804,
2,8816.951082,2784,621.547278,621.547278,
2,8817.403287,3046,47.301330,47.301330,
2,8817.493328,3031,50.747048,50.747048,
2,8821.891450,3033,49.006474,49.006474,
2,8821.985521,2794,604.268725,604.268725,
2,8831.217204,3022,49.811445,49.811445,
2,8837.228031,3020,52.037570,52.037570,
2,8843.917295,3044,58.137442,58.137442,
2,8846.981112,3050,52.430069,52.430069,
2,8850.323337,3047,53.489381,53.489381,
2,8856.977013,3042,60.797395,60.797395,
2,8861.857822,3051,58.331245,58.331245,
2,8868.679014,3029,64.651527,64.651527,
2,8869.631029,2812,611.202996,611.202996,
2,8870.596639,3061,63.684237,63.684237,
2,8879.035961,3059,64.609159,64.609159,
2,8880.695741,3062,64.498205,64.498205,
2,8881.110258,3057,64.526353,64.526353,
2,8892.591434,3063,73.198233,73.198233,
2,8899.337351,3065,80.018294,80.018294,
2,8923.670034,3067,98.681313,98.681313,
2,8926.281282,3073,96.892960,96.892960,
2,8933.302366,3068,103.602337,103.602337,
2,8933.599630,3070,103.466588,103.466588,
2,8937.862444,3053,102.794760,102.794760,
2,8941.450327,2813,659.408395,659.408395,
2,8941.860961,3048,104.554892,104.554892,
2,8949.252023,3076,110.852253,110.852253,
2,8950.087350,3079,110.420454,110.420454,
2,8951.808511,2817,664.369322,664.369322,
2,8955.028807,3060,106.960114,106.960114,
2,8956.606348,3039,108.271731,108.271731,
2,8973.305043,3056,110.613453,110.613453,
2,8974.296765,3087,111.566097,111.566097,
2,8974.432500,3066,111.065962,111.065962,
2,8975.918544,3084,111.435203,111.435203,
2,8977.198008,3082,110.653508,110.653508,
2,8978.779326,3045,111.587731,111.587731,
2,8980.559928,3086,110.549860,110.549860,
2,8982.756845,3058,102.793376,102.793376,
2,8983.155923,3075,110.446415,110.446415,
2,8987.345958,3078,93.895470,93.895470,
2,8990.867005,3097,95.082809,95.082809,
2,8995.045800,3081,98.517598,98.517598,
2,8998.042471,3103,100.234928,100.234928,
2,8998.770610,3083,98.993827,98.993827,
2,9004.439916,3088,97.377284,97.377284,
2,9009.146915,3072,97.850846,97.850846,
2,9011.841694,3107,99.604865,99.604865,
2,9014.634740,3093,101.640520,101.640520,
2,9016.116198,3094,100.534904,100.534904,
2,9020.023528,3112,92.100764,92.100764,
2,9032.855044,3077,102.950042,102.950042,
2,9040.657860,3115,102.361309,102.361309,
2,9043.536068,3120,104.734141,104.734141,
2,9045.973166,3085,93.788470,93.788470,
2,9046.936293,3098,84.054256,84.054256,
2,9047.562760,3089,86.132940,86.132940,
2,9051.386707,3092,86.267113,86.267113,
2,9058.490857,3109,90.542583,90.542583,
2,9058.672403,3104,90.632171,90.632171,
2,9059.965308,3126,90.522063,90.522063,
2,9066.449682,3131,97.349367,97.349367,
2,9066.628894,3105,91.511587,91.511587,
2,9068.110087,3132,92.935515,92.935515,
2,9068.767152,3134,91.653097,91.653097,
2,9075.074221,3137,96.768151,96.768151,
2,9079.291522,3138,100.421567,100.421567,
2,9083.862585,2836,722.648477,722.648477,
2,9090.666966,3139,107.531348,107.531348,
2,9093.610829,2839,723.721616,723.721616,
2,9093.980915,2842,735.360310,735.360310,
2,9099.475589,3136,111.766886,111.766886,
2,9102.252760,3144,104.657056,104.657056,
2,9112.598143,3149,114.101232,114.101232,
2,9117.809742,3147,115.522319,115.522319,
2,9119.427583,3146,114.942980,114.942980,
2,9120.560286,3118,115.490933,115.490933,
2,9120.618359,3128,113.891685,113.891685,
2,9128.031295,3117,121.847016,121.847016,
2,9129.312091,3113,120.268307,120.268307,
2,9137.182275,3152,125.510863,125.510863,
2,9138.646698,3151,127.261502,127.261502,
2,9140.688163,3135,128.040132,128.040132,
2,9142.010498,2851,752.658795,752.658795,
2,9143.936976,3130,124.863771,124.863771,
2,9144.770343,3114,126.811088,126.811088,
2,9145.676516,3141,119.365319,119.365319,
2,9148.602709,3155,118.001646,118.001646,
2,9162.247627,3159,125.671333,125.671333,
2,9164.012956,3116,127.628943,127.628943,
2,9169.212899,3145,127.587403,127.587403,
2,9173.846904,3160,131.840337,131.840337,
2,9188.343958,3124,145.502082,145.502082,
2,9191.765402,3163,147.426643,147.426643,
2,9192.149987,3133,140.570755,140.570755,
2,9193.786945,2876,730.634873,730.634873,
2,9195.077204,3166,127.129024,127.129024,
2,9195.183708,3165,134.368385,134.368385,
2,9197.104078,3157,124.278391,124.278391,
2,9198.472115,3150,116.633717,116.633717,
2,9198.634489,3161,114.598357,114.598357,
2,9199.414051,2902,671.413424,671.413424,
2,9207.361871,2897,679.018088,679.018088,
2,9210.525285,3171,112.840599,112.840599,
2,9210.702790,3162,112.115718,112.115718,
2,9212.395929,3154,108.379458,108.379458,
2,9213.969876,3179,106.969458,106.969458,
2,9214.698457,2909,668.656054,668.656054,
2,9217.045978,3168,104.313542,104.313542,
2,9223.017592,3182,106.328345,106.328345,
2,9223.970566,3181,107.138559,107.138559,
2,9224.402568,2910,671.240785,671.240785,
2,9224.503141,3174,96.074393,96.074393,
2,9232.251816,2916,672.588496,672.588496,
2,9235.566312,3185,91.493344,91.493344,
2,9237.326898,3184,91.390046,91.390046,
2,9240.090324,3183,86.719703,86.719703,
2,9245.455714,3193,90.860466,90.860466,
2,9251.401127,3195,96.483836,96.483836,
2,9253.920048,3170,90.969192,90.969192,
2,9255.720729,3176,90.517441,90.517441,
2,9255.924751,3172,87.428191,87.428191,
2,9260.064716,3188,88.926626,88.926626,
2,9262.655216,3173,89.672800,89.672800,
2,9265.298323,3177,92.021572,92.021572,
2,9266.970006,3198,92.957952,92.957952,
2,9273.960918,3201,100.541788,100.541788,
2,9276.444151,3187,98.659256,98.659256,
2,9279.967684,3202,95.861433,95.861433,
2,9281.572101,3192,84.830933,84.830933,
2,9282.498082,3186,84.328369,84.328369,
2,9283.822092,3180,92.834810,92.834810,
2,9289.677786,3209,73.988972,73.988972,
2,9289.958791,3206,69.080488,69.080488,
2,9296.554240,2971,621.770732,621.770732,
2,9298.273869,3220,73.156871,73.156871,
2,9312.834892,3204,80.188222,80.188222,
2,9318.160825,3190,86.038385,86.038385,
2,9326.687709,3212,89.390206,89.390206,
2,9326.891871,2966,644.938270,644.938270,
2,9328.315065,2977,648.166318,648.166318,
2,9336.590420,3222,96.522715,96.522715,
2,9337.722727,3229,96.059503,96.059503,
2,9339.042032,3211,96.202143,96.202143,
2,9341.621497,3208,96.249414,96.249414,
2,9345.271135,2973,657.317232,657.317232,
2,9347.042523,3234,90.684839,90.684839,
2,9348.676203,3214,92.474940,92.474940,
2,9349.622509,2982,653.728691,653.728691,
2,9353.265824,3216,95.738757,95.738757,
2,9354.973691,3236,96.727239,96.727239,
2,9357.213284,2985,660.152217,660.152217,
2,9370.898983,3243,86.437570,86.437570,
2,9371.141692,3231,84.874002,84.874002,
2,9371.483771,3205,107.129480,107.129480,
2,9371.520555,3244,89.036020,89.036020,
2,9372.145260,3239,84.529818,84.529818,
2,9376.508965,3225,85.189908,85.189908,
2,9377.365524,3223,86.065648,86.065648,
2,9377.776001,3215,78.628964,78.628964,
2,9378.532819,3249,79.829443,79.829443,
2,9379.641229,3235,75.624109,75.624109,
2,9382.385537,3238,77.209317,77.209317,
2,9382.568259,3233,77.703336,77.703336,
2,9382.828718,3219,78.086191,78.086191,
2,9387.232964,3002,635.775084,635.775084,
2,9391.286170,3240,83.600513,83.600513,
2,9391.342098,3256,73.192342,73.192342,
2,9393.639501,3246,70.036538,70.036538,
2,9414.575956,3241,90.394289,90.394289,
2,9420.595398,3270,78.964599,78.964599,
2,9420.618314,3260,94.325589,94.325589,
2,9421.696722,3003,651.061469,651.061469,
2,9422.485805,3228,84.017629,84.017629,
2,9422.816862,3251,72.122491,72.122491,
2,9432.486319,3277,81.350818,81.350818,
2,9436.167129,3272,83.030689,83.030689,
2,9439.252720,3262,85.810344,85.810344,
2,9439.618237,3254,81.766699,81.766699,
2,9441.072693,3265,75.169300,75.169300,
2,9441.099132,3263,79.708506,79.708506,
2,9447.375368,3247,75.736004,75.736004,
2,9448.058087,3242,70.290586,70.290586,
2,9451.274939,3259,73.852767,73.852767,
2,9451.687060,3286,73.361199,73.361199,
2,9458.696810,3021,652.331622,652.331622,
2,9460.941747,3250,80.815718,80.815718,
2,9462.168416,3267,76.990701,76.990701,
2,9463.324351,3248,76.177239,76.177239,
2,9467.366253,3289,75.867816,75.867816,
2,9469.138063,3279,70.604285,70.604285,
2,9469.799367,3292,71.060388,71.060388,
2,9473.828600,3266,70.960065,70.960065,
2,9477.560874,3283,72.451396,72.451396,
2,9478.213301,3258,70.129474,70.129474,
2,9479.923498,3261,71.182270,71.182270,
2,9480.317419,3280,69.896375,69.896375,
2,9480.514787,3271,70.084593,70.084593,
2,9482.404934,3275,70.192156,70.192156,
2,9484.515357,3282,71.189754,71.189754,
2,9485.269743,3297,72.126441,72.126441,
2,9490.840998,3268,75.239547,75.239547,
2,9496.518179,3296,73.090999,73.090999,
2,9497.511623,3052,583.783511,583.783511,
2,9499.456199,3278,45.921328,45.921328,
2,9500.180020,3064,568.994453,568.994453,
2,9503.299767,3302,37.594175,37.594175,
2,9505.022708,3071,560.306819,560.306819,
2,9505.796462,3290,36.730042,36.730042,
2,9508.935652,3305,33.034619,33.034619,
2,9509.296292,3323,23.992134,23.992134,
2,9509.539214,3318,38.778006,38.778006,
2,9511.820555,3320,23.878630,23.878630,
2,9514.034545,3096,518.636867,518.636867,
2,9520.275435,3309,25.887831,25.887831,
2,9525.509686,3324,29.372824,29.372824,
2,9534.383953,3312,35.938755,35.938755,
2,9535.544712,3299,36.172719,36.172719,
2,9539.085622,3102,523.941355,523.941355,
2,9541.118771,3304,31.042523,31.042523,
2,9544.744685,3313,35.028533,35.028533,
2,9547.353588,3317,30.017651,30.017651,
2,9547.856358,3328,30.233157,30.233157,
2,9550.134412,3122,490.086741,490.086741,
2,9553.427603,3316,29.419954,29.419954,
2,9558.469420,3123,496.841803,496.841803,
2,9559.601097,3331,30.812776,30.812776,
2,9567.414176,3334,37.682605,37.682605,
2,9597.385711,3327,60.454947,60.454947,
2,9616.889578,3326,79.807353,79.807353,
2,9618.361451,3319,80.189351,80.189351,
2,9628.805007,3127,556.458147,556.458147,
2,9628.896917,3310,90.421113,90.421113,
2,9635.304143,3336,94.644883,94.644883,
2,9636.223950,3125,559.367286,559.367286,
2,9642.049760,3341,97.573805,97.573805,
2,9643.848864,3142,560.248137,560.248137,
2,9644.072593,3340,95.498400,95.498400,
2,9655.095484,3314,103.108354,103.108354,
2,9674.547033,3322,119.728488,119.728488,
2,9681.180493,3325,107.602782,107.602782,
2,9683.363982,3337,106.820450,106.820450,
2,9687.843367,3333,109.938736,109.938736,
2,9688.499990,3156,565.560391,565.560391,
2,9695.049739,3350,109.960292,109.960292,
2,9696.555676,3338,112.148409,112.148409,
2,9716.690394,3344,121.678198,121.678198,
2,9716.886008,3342,124.235254,124.235254,
2,9717.376651,3164,540.333670,540.333670,
2,9717.500149,3353,72.784746,72.784746,
2,9737.881372,3352,93.507316,93.507316,
2,9747.264809,3356,83.754991,83.754991,
2,9747.344265,3363,94.303655,94.303655,
2,9747.514628,3348,93.697302,93.697302,
2,9748.701121,3346,83.720208,83.720208,
2,9754.167608,3364,87.179121,87.179121,
2,9755.343465,3349,82.320588,82.320588,
2,9763.891713,3359,89.757161,89.757161,
2,9769.492516,3371,87.288239,87.288239,
2,9770.739552,3361,92.825367,92.825367,
2,9779.408757,3372,90.594449,90.594449,
2,9783.933222,3365,80.989488,80.989488,
2,9785.682720,3375,91.160110,91.160110,
2,9793.680353,3357,81.434104,81.434104,
2,9794.598472,3379,81.999336,81.999336,
2,9797.299463,3373,83.639076,83.639076,
2,9808.786730,3369,94.645100,94.645100,
2,9811.695132,3383,96.193733,96.193733,
2,9813.528284,3362,90.642366,90.642366,
2,9813.875055,3393,72.203773,72.203773,
2,9815.041160,3391,71.684049,71.684049,
2,9816.566196,3396,72.999273,72.999273,
2,9828.353001,3382,84.785188,84.785188,
2,9833.311894,3397,80.256183,80.256183,
2,9836.413979,3399,78.581375,78.581375,
2,9837.814442,3409,79.908791,79.908791,
2,9839.496824,3411,74.279756,74.279756,
2,9839.701415,3412,69.524798,69.524798,
2,9843.707252,3388,68.433674,68.433674,
2,9862.927468,3410,87.038697,87.038697,
2,9867.012759,3386,88.590235,88.590235,
2,9878.502908,3390,96.622251,96.622251,
2,9878.673737,3394,98.658071,98.658071,
2,9879.942761,3417,97.642487,97.642487,
2,9883.492428,3419,95.651123,95.651123,
2,9884.080058,3425,92.462402,92.462402,
2,9895.253389,3428,102.155236,102.155236,
2,9899.844767,3392,107.397646,107.397646,
2,9901.685535,3426,106.108930,106.108930,
2,9903.586630,3408,99.299402,99.299402,
2,9903.603396,3403,102.213546,102.213546,
2,9914.865715,3430,106.743736,106.743736,
2,9916.093518,3194,642.131134,642.131134,
2,9916.253468,3433,94.777940,94.777940,
2,9916.769921,3432,103.801265,103.801265,
2,9923.301300,3401,98.407029,98.407029,
2,9927.880834,3422,96.692648,96.692648,
2,9936.723272,3441,92.826155,92.826155,
2,9938.033365,3437,100.544822,100.544822,
2,9940.339941,3427,93.436592,93.436592,
2,9940.563771,3404,92.756629,92.756629,
2,9943.280851,3420,81.596611,81.596611,
2,9943.396526,3448,83.821294,83.821294,
2,9958.328186,3451,93.132018,93.132018,
2,9958.970955,3423,90.236596,90.236596,
2,9961.521741,3449,87.142535,87.142535,
2,9964.691715,3435,88.411851,88.411851,
2,9967.072877,3218,628.045745,628.045745,
2,9968.081537,3457,90.902921,90.902921,
2,9977.987890,3462,98.097515,98.097515,
2,9980.774995,3463,87.006956,87.006956,
2,9982.415934,3221,640.990530,640.990530,
2,9983.267397,3469,82.417077,82.417077,
2,9984.082007,3450,75.357333,75.357333,
2,9987.618758,3436,72.855937,72.855937,
2,9992.814316,3475,75.706959,75.706959,
2,9997.092481,3455,80.486129,80.486129,
2,10002.629419,3447,74.816663,74.816663,
2,10002.919109,3473,67.766589,67.766589,
2,10014.347490,3470,73.607502,73.607502,
2,10015.818536,3481,73.907569,73.907569,
2,10015.847965,3442,73.935718,73.935718,
2,10024.177795,3485,81.137115,81.137115,
2,10026.539101,3484,83.303951,83.303951,
2,10032.173166,3453,85.417931,85.417931,
2,10032.762677,3467,85.000370,85.000370,
2,10033.063230,3487,83.801942,83.801942,
2,10035.211210,3494,69.959616,69.959616,
2,10038.738399,3460,72.812874,72.812874,
2,10043.569183,3482,73.044650,73.044650,
2,10044.072201,3504,63.565407,63.565407,
2,10044.143184,3477,69.940303,69.940303,
2,10046.040885,3486,60.936469,60.936469,
2,10050.954569,3492,58.247001,58.247001,
2,10053.537611,3489,50.872346,50.872346,
2,10054.089886,3500,46.734961,46.734961,
2,10054.177705,3497,46.201544,46.201544,
2,10058.025373,3488,46.730436,46.730436,
2,10059.295875,3273,607.370389,607.370389,
2,10060.544194,3496,48.660480,48.660480,
2,10065.135345,3515,50.542322,50.542322,
2,10071.265107,3502,49.423378,49.423378,
2,10074.875124,3501,43.315193,43.315193,
2,10075.801318,3520,38.846518,38.846518,
