replication_no,time,id,prev_WaitTime,curr_WaitTime,
2,8034.356303,2767,0.000000,0.000000,
2,8035.576245,2743,57.428841,57.428841,
2,8039.571004,2774,0.000000,0.000000,
2,8041.149576,2772,0.000000,0.000000,
2,8046.358840,2748,58.358445,58.358445,
2,8057.091408,2734,59.736224,59.736224,
2,8057.780853,2776,0.000000,0.000000,
2,8062.082723,2744,42.804966,42.804966,
2,8071.540926,2781,0.000000,0.000000,
2,8078.395611,2752,54.126731,54.126731,
2,8081.468179,2755,54.113066,54.113066,
2,8083.963757,2724,58.613660,58.613660,
2,8084.727131,2782,0.000000,0.000000,
2,8085.320895,2784,0.000000,0.000000,
2,8085.336180,2736,54.568975,54.568975,
2,8092.452142,2741,41.593512,41.593512,
2,8098.846220,2786,0.000000,0.000000,
2,8105.608407,2754,39.971582,39.971582,
2,8112.593578,2794,0.000000,0.000000,
2,8118.679424,2768,66.147668,66.147668,
2,8129.344031,2803,0.000000,0.000000,
2,8137.477845,2808,0.000000,0.000000,
2,8140.451318,2764,59.049241,59.049241,
2,8143.856566,2773,62.690259,62.690259,
2,8145.614110,2771,64.336907,64.336907,
2,8151.054901,2812,0.000000,0.000000,
2,8151.592136,2778,63.619265,63.619265,
2,8151.968137,2810,0.000000,0.000000,
2,8155.439693,2775,63.082298,63.082298,
2,8161.689707,2765,69.859071,69.859071,
2,8167.487465,2813,0.000000,0.000000,
2,8168.174554,2818,0.000000,0.000000,
2,8170.764410,2777,72.598804,72.598804,
2,8172.002273,2783,62.039695,62.039695,
2,8175.763194,2751,72.454779,72.454779,
2,8176.833770,2770,71.617362,71.617362,
2,8177.329423,2817,0.000000,0.000000,
2,8179.306791,2822,0.000000,0.000000,
2,8181.025298,2819,0.000000,0.000000,
2,8181.350700,2761,60.478676,60.478676,
2,8182.521016,2799,32.382271,32.382271,
2,8184.766463,2769,56.320307,56.320307,
2,8185.796173,2806,30.023822,30.023822,
2,8186.351137,2800,34.952530,34.952530,
2,8187.492076,2821,0.000000,0.000000,
2,8191.886096,2791,41.498338,41.498338,
2,8192.656671,2826,0.000000,0.000000,
2,8205.862601,2787,28.398715,28.398715,
2,8207.015812,2779,27.243688,27.243688,
2,8209.861138,2793,27.885469,27.885469,
2,8222.455288,2805,10.694307,10.694307,
2,8223.781591,2835,0.000000,0.000000,
2,8224.223863,2804,12.389006,12.389006,
2,8225.487224,2785,11.499088,11.499088,
2,8226.580418,2809,13.264312,13.264312,
2,8228.672142,2833,0.000000,0.000000,
2,8234.162098,2789,15.202644,15.202644,
2,8236.477675,2820,15.298286,15.298286,
2,8240.027977,2811,18.359459,18.359459,
2,8241.203265,2824,16.831450,16.831450,
2,8242.987087,2836,0.000000,0.000000,
2,8245.382129,2839,0.000000,0.000000,
2,8248.971472,2840,0.000000,0.000000,
2,8251.264514,2798,15.831491,15.831491,
2,8254.730520,2842,0.000000,0.000000,
2,8265.220596,2846,0.000000,0.000000,
2,8268.276502,2807,22.039712,22.039712,
2,8270.535811,2830,24.094850,24.094850,
2,8271.723178,2814,20.481728,20.481728,
2,8275.950056,2851,0.000000,0.000000,
2,8277.963574,2852,0.000000,0.000000,
2,8282.747462,2837,13.584684,13.584684,
2,8284.736157,2829,20.020212,20.020212,
2,8285.655899,2849,0.000000,0.000000,
2,8285.858773,2838,15.326271,15.326271,
2,8290.965630,2832,20.484738,20.484738,
2,8302.436897,2828,7.370972,7.370972,
2,8310.613700,2825,4.565737,4.565737,
2,8317.114084,2864,0.000000,0.000000,
2,8326.984204,2866,0.000000,0.000000,
2,8334.526852,2858,4.650999,4.650999,
2,8339.695742,2834,5.410880,5.410880,
2,8340.192299,2844,2.605497,2.605497,
2,8340.932566,2860,0.304167,0.304167,
2,8345.631335,2861,2.990982,2.990982,
2,8353.242727,2877,0.000000,0.000000,
2,8353.366593,2876,0.000000,0.000000,
2,8356.212022,2878,0.000000,0.000000,
2,8359.218652,2880,0.000000,0.000000,
2,8359.920687,2881,0.000000,0.000000,
2,8363.517617,2848,7.426605,7.426605,
2,8381.701680,2890,0.000000,0.000000,
2,8393.775069,2868,21.570584,21.570584,
2,8394.723020,2843,15.615142,15.615142,
2,8397.394884,2875,11.897786,11.897786,
2,8400.206578,2845,19.391019,19.391019,
2,8405.212086,2896,0.000000,0.000000,
2,8406.021634,2902,0.000000,0.000000,
2,8406.823237,2897,0.000000,0.000000,
2,8406.933095,2867,12.791422,12.791422,
2,8408.466277,2900,0.000000,0.000000,
2,8409.250146,2884,12.879318,12.879318,
2,8410.854032,2901,0.000000,0.000000,
2,8412.904749,2882,12.916206,12.916206,
2,8421.748864,2885,12.114208,12.114208,
2,8425.222811,2909,0.000000,0.000000,
2,8428.236549,2874,10.709403,10.709403,
2,8429.085040,2913,0.000000,0.000000,
2,8429.957079,2910,0.000000,0.000000,
2,8430.806897,2871,10.312009,10.312009,
2,8438.452804,2898,3.683576,3.683576,
2,8441.399184,2895,0.000000,0.000000,
2,8444.194984,2889,11.974859,11.974859,
2,8447.763153,2863,0.000000,0.000000,
2,8449.134347,2916,0.000000,0.000000,
2,8453.972517,2904,6.489904,6.489904,
2,8454.092315,2888,4.650683,4.650683,
2,8456.864904,2883,7.345019,7.345019,
2,8463.327098,2903,8.669698,8.669698,
2,8479.235215,2870,4.348871,4.348871,
2,8489.933650,2917,14.767643,14.767643,
2,8492.615460,2915,19.691171,19.691171,
2,8492.987017,2899,16.372164,16.372164,
2,8497.208641,2922,13.715949,13.715949,
2,8501.525653,2920,8.315799,8.315799,
2,8513.622980,2926,20.381835,20.381835,
2,8514.490557,2912,15.719703,15.719703,
2,8522.271419,2927,20.318705,20.318705,
2,8531.434930,2939,16.701941,16.701941,
2,8533.707759,2931,22.209655,22.209655,
2,8537.518258,2957,0.000000,0.000000,
2,8537.869140,2934,16.781863,16.781863,
2,8540.522837,2944,8.703443,8.703443,
2,8541.347513,2938,16.686822,16.686822,
2,8541.989099,2907,23.939995,23.939995,
2,8547.124743,2930,24.806608,24.806608,
2,8547.492754,2953,1.829260,1.829260,
2,8549.261216,2962,0.000000,0.000000,
2,8549.421757,2958,0.000000,0.000000,
2,8551.644621,2947,4.805727,4.805727,
2,8558.153954,2966,0.000000,0.000000,
2,8559.407266,2946,1.162805,1.162805,
2,8560.418619,2955,0.000000,0.000000,
2,8562.014592,2952,7.453758,7.453758,
2,8563.016478,2969,0.000000,0.000000,
2,8564.105932,2971,0.000000,0.000000,
2,8567.291600,2973,0.000000,0.000000,
2,8568.849390,2977,0.000000,0.000000,
2,8569.479747,2923,0.000000,0.000000,
2,8570.008057,2935,0.000000,0.000000,
2,8573.269943,2932,0.000000,0.000000,
2,8583.039816,2945,0.650251,0.650251,
2,8583.669678,2959,2.687775,2.687775,
2,8585.352451,2937,0.000000,0.000000,
2,8586.011608,2950,1.041364,1.041364,
2,8588.388341,2982,0.000000,0.000000,
2,8592.128712,2943,2.889303,2.889303,
2,8592.929574,2964,0.706655,0.706655,
2,8594.652035,2972,0.000000,0.000000,
2,8596.991161,2949,0.545277,0.545277,
2,8598.540387,2965,0.853515,0.853515,
2,8601.733889,2985,0.000000,0.000000,
2,8606.134075,2941,5.174263,5.174263,
2,8606.898647,2933,0.000000,0.000000,
2,8610.452174,2978,2.159046,2.159046,
2,8613.213410,2976,0.639556,0.639556,
2,8618.134060,2995,0.000000,0.000000,
2,8627.579913,2981,5.398074,5.398074,
2,8632.149628,2997,0.000000,0.000000,
2,8632.821459,2983,13.186846,13.186846,
2,8641.359311,2961,14.994345,14.994345,
2,8643.490754,2956,15.532706,15.532706,
2,8648.102168,3001,0.000000,0.000000,
2,8651.869833,3002,0.000000,0.000000,
2,8652.808924,3003,0.000000,0.000000,
2,8653.972344,2988,17.207261,17.207261,
2,8657.151899,3005,0.000000,0.000000,
2,8658.534004,2974,23.585158,23.585158,
2,8661.635387,2987,25.312898,25.312898,
2,8665.043839,2990,27.356388,27.356388,
2,8670.630215,2980,23.489244,23.489244,
2,8673.946331,2994,22.880361,22.880361,
2,8683.545123,2963,18.624837,18.624837,
2,8686.323777,3016,0.000000,0.000000,
2,8688.154059,2999,15.614631,15.614631,
2,8689.308580,2993,12.527101,12.527101,
2,8690.732766,3018,0.000000,0.000000,
2,8691.428558,2984,21.270637,21.270637,
2,8699.436467,3019,0.000000,0.000000,
2,8701.009714,2996,0.397848,0.397848,
2,8701.497833,3008,0.692294,0.692294,
2,8705.708266,2992,0.000000,0.000000,
2,8712.994168,3021,0.000000,0.000000,
2,8713.582941,3027,0.000000,0.000000,
2,8716.750922,3007,9.605869,9.605869,
2,8716.853796,3024,0.000000,0.000000,
2,8721.679225,3012,9.962822,9.962822,
2,8729.552042,2986,9.489889,9.489889,
2,8754.174127,3041,0.000000,0.000000,
2,8764.200275,3025,23.735739,23.735739,
2,8765.687648,3014,20.432724,20.432724,
2,8769.116397,3026,23.780393,23.780393,
2,8773.102515,3017,22.943478,22.943478,
2,8774.083187,3023,24.067270,24.067270,
2,8778.349798,3043,0.000000,0.000000,
2,8785.419162,3010,30.509996,30.509996,
2,8788.509625,3028,29.010908,29.010908,
2,8789.237131,3049,0.000000,0.000000,
2,8790.789859,3055,0.000000,0.000000,
2,8795.204951,3052,0.000000,0.000000,
2,8796.069719,3034,36.548961,36.548961,
2,8808.699964,3036,42.379683,42.379683,
2,8808.948709,3035,40.033490,40.033490,
2,8809.523063,3032,39.457690,39.457690,
2,8809.948500,3064,0.000000,0.000000,
2,8825.382981,3071,0.000000,0.000000,
2,8825.465329,3038,42.769251,42.769251,
2,8825.815534,3074,0.000000,0.000000,
2,8840.010933,3040,49.395635,49.395635,
2,8843.734957,3046,47.301330,47.301330,
2,8846.960463,3037,60.660770,60.660770,
2,8848.334991,3080,0.000000,0.000000,
2,8852.355769,3033,49.006474,49.006474,
2,8858.735131,3022,49.811445,49.811445,
2,8875.351283,3044,58.137442,58.137442,
2,8877.234811,3090,0.000000,0.000000,
2,8879.526505,3091,0.000000,0.000000,
2,8879.840532,3047,53.489381,53.489381,
2,8883.924635,3050,52.430069,52.430069,
2,8884.587878,3051,58.331245,58.331245,
2,8886.524804,3101,0.000000,0.000000,
2,8889.875259,3100,0.000000,0.000000,
2,8890.529901,3096,0.000000,0.000000,
2,8897.966203,3061,63.684237,63.684237,
2,8898.821533,3095,0.000000,0.000000,
2,8902.485350,3102,0.000000,0.000000,
2,8905.053686,3057,64.526353,64.526353,
2,8908.388053,3062,64.498205,64.498205,
2,8911.872261,3063,73.198233,73.198233,
2,8914.165659,3110,0.000000,0.000000,
2,8914.553137,3059,64.609159,64.609159,
2,8929.790075,3065,80.018294,80.018294,
2,8943.702038,3119,0.000000,0.000000,
2,8946.784930,3122,0.000000,0.000000,
2,8951.744856,3067,98.681313,98.681313,
2,8954.217897,3123,0.000000,0.000000,
2,8958.705478,3129,0.000000,0.000000,
2,8959.146478,3070,103.466588,103.466588,
2,8960.456752,3068,103.602337,103.602337,
2,8961.660345,3127,0.000000,0.000000,
2,8962.531117,3073,96.892960,96.892960,
2,8968.031715,3048,104.554892,104.554892,
2,8971.881763,3125,0.000000,0.000000,
2,8972.820701,3053,102.794760,102.794760,
2,8977.368362,3076,110.852253,110.852253,
2,8977.793584,3060,106.960114,106.960114,
2,8982.225738,3140,0.000000,0.000000,
2,8982.348014,3079,110.420454,110.420454,
2,8984.261179,3142,0.000000,0.000000,
2,8995.107896,3148,0.000000,0.000000,
2,8998.480938,3082,110.653508,110.653508,
2,8999.733905,3084,111.435203,111.435203,
2,9003.906675,3045,111.587731,111.587731,
2,9004.206575,3056,110.613453,110.613453,
2,9005.982257,3086,110.549860,110.549860,
2,9009.139440,3087,111.566097,111.566097,
2,9013.520882,3153,0.000000,0.000000,
2,9020.039508,3058,102.793376,102.793376,
2,9022.090200,3078,93.895470,93.895470,
2,9023.281606,3156,0.000000,0.000000,
2,9026.460934,3097,95.082809,95.082809,
2,9028.564609,3083,98.993827,98.993827,
2,9033.697245,3088,97.377284,97.377284,
2,9036.097098,3072,97.850846,97.850846,
2,9038.154196,3103,100.234928,100.234928,
2,9042.302071,3094,100.534904,100.534904,
2,9053.406531,3107,99.604865,99.604865,
2,9054.970245,3112,92.100764,92.100764,
2,9060.584151,3164,0.000000,0.000000,
2,9060.885152,3167,0.000000,0.000000,
2,9064.541093,3115,102.361309,102.361309,
2,9071.381364,3120,104.734141,104.734141,
2,9073.019256,3092,86.267113,86.267113,
2,9074.038002,3089,86.132940,86.132940,
2,9074.061195,3169,0.000000,0.000000,
2,9076.954173,3085,93.788470,93.788470,
2,9077.694016,3098,84.054256,84.054256,
2,9084.217359,3175,0.000000,0.000000,
2,9089.839507,3132,92.935515,92.935515,
2,9094.420907,3134,91.653097,91.653097,
2,9095.647233,3131,97.349367,97.349367,
2,9096.207699,3105,91.511587,91.511587,
2,9104.022642,3126,90.522063,90.522063,
2,9108.282564,3138,100.421567,100.421567,
2,9114.591700,3137,96.768151,96.768151,
2,9126.817909,3139,107.531348,107.531348,
2,9131.121241,3136,111.766886,111.766886,
2,9134.818894,3144,104.657056,104.657056,
2,9141.281857,3149,114.101232,114.101232,
2,9145.483440,3147,115.522319,115.522319,
2,9147.540124,3146,114.942980,114.942980,
2,9147.913689,3118,115.490933,115.490933,
2,9157.359513,3194,0.000000,0.000000,
2,9159.454702,3117,121.847016,121.847016,
2,9167.357770,3141,119.365319,119.365319,
2,9167.555003,3151,127.261502,127.261502,
2,9170.119558,3135,128.040132,128.040132,
2,9170.610276,3197,0.000000,0.000000,
2,9171.980951,3152,125.510863,125.510863,
2,9172.565802,3200,0.000000,0.000000,
2,9173.885383,3130,124.863771,124.863771,
2,9177.832309,3114,126.811088,126.811088,
2,9185.545261,3155,118.001646,118.001646,
2,9185.803735,3207,0.000000,0.000000,
2,9189.366970,3203,0.000000,0.000000,
2,9193.010073,3145,127.587403,127.587403,
2,9193.467653,3210,0.000000,0.000000,
2,9196.703992,3159,125.671333,125.671333,
2,9203.144790,3213,0.000000,0.000000,
2,9211.508184,3160,131.840337,131.840337,
2,9218.464573,3218,0.000000,0.000000,
2,9221.257360,3150,116.633717,116.633717,
2,9222.572544,3133,140.570755,140.570755,
2,9223.908103,3124,145.502082,145.502082,
2,9224.001913,3157,124.278391,124.278391,
2,9224.128975,3165,134.368385,134.368385,
2,9224.535439,3163,147.426643,147.426643,
2,9225.439477,3166,127.129024,127.129024,
2,9227.719816,3221,0.000000,0.000000,
2,9227.737992,3162,112.115718,112.115718,
2,9234.453565,3224,0.000000,0.000000,
2,9235.338798,3227,0.000000,0.000000,
2,9239.868195,3181,107.138559,107.138559,
2,9242.773229,3171,112.840599,112.840599,
2,9245.283425,3182,106.328345,106.328345,
2,9245.533668,3226,0.000000,0.000000,
2,9247.687898,3179,106.969458,106.969458,
2,9252.270279,3154,108.379458,108.379458,
2,9252.788489,3232,0.000000,0.000000,
2,9256.570770,3237,0.000000,0.000000,
2,9266.631694,3184,91.390046,91.390046,
2,9273.959738,3183,86.719703,86.719703,
2,9282.006946,3195,96.483836,96.483836,
2,9282.068607,3193,90.860466,90.860466,
2,9292.265086,3172,87.428191,87.428191,
2,9300.037803,3187,98.659256,98.659256,
2,9302.080580,3198,92.957952,92.957952,
2,9302.334027,3253,0.000000,0.000000,
2,9305.138631,3202,95.861433,95.861433,
2,9305.732079,3252,0.000000,0.000000,
2,9310.159841,3201,100.541788,100.541788,
2,9321.940244,3209,73.988972,73.988972,
2,9323.474966,3264,0.000000,0.000000,
2,9323.665136,3220,73.156871,73.156871,
2,9342.565075,3269,0.000000,0.000000,
2,9349.588190,3204,80.188222,80.188222,
2,9350.802261,3273,0.000000,0.000000,
2,9352.384069,3274,0.000000,0.000000,
2,9358.594518,3276,0.000000,0.000000,
2,9362.797824,3222,96.522715,96.522715,
2,9369.065380,3229,96.059503,96.059503,
2,9369.935706,3208,96.249414,96.249414,
2,9372.251289,3285,0.000000,0.000000,
2,9372.399516,3234,90.684839,90.684839,
2,9374.198454,3284,0.000000,0.000000,
2,9375.753022,3216,95.738757,95.738757,
2,9377.512972,3211,96.202143,96.202143,
2,9379.377343,3236,96.727239,96.727239,
2,9385.343406,3293,0.000000,0.000000,
2,9386.197412,3287,0.000000,0.000000,
2,9389.713327,3288,0.000000,0.000000,
2,9391.699053,3295,0.000000,0.000000,
2,9393.479763,3244,89.036020,89.036020,
2,9395.842823,3205,107.129480,107.129480,
2,9396.608306,3291,0.000000,0.000000,
2,9400.607307,3231,84.874002,84.874002,
2,9401.831863,3294,0.000000,0.000000,
2,9402.151598,3243,86.437570,86.437570,
2,9404.219112,3239,84.529818,84.529818,
2,9405.863619,3215,78.628964,78.628964,
2,9408.399352,3235,75.624109,75.624109,
2,9408.688648,3223,86.065648,86.065648,
2,9410.337620,3225,85.189908,85.189908,
2,9411.806534,3249,79.829443,79.829443,
2,9415.906403,3219,78.086191,78.086191,
2,9420.834591,3303,0.000000,0.000000,
2,9421.315540,3246,70.036538,70.036538,
2,9423.300341,3238,77.209317,77.209317,
2,9424.868196,3301,0.000000,0.000000,
2,9432.792293,3256,73.192342,73.192342,
2,9438.747212,3307,0.000000,0.000000,
2,9439.527767,3306,0.000000,0.000000,
2,9443.192085,3241,90.394289,90.394289,
2,9443.650285,3260,94.325589,94.325589,
2,9450.257308,3270,78.964599,78.964599,
2,9450.335962,3308,0.000000,0.000000,
2,9456.082550,3315,0.000000,0.000000,
2,9463.063014,3277,81.350818,81.350818,
2,9463.748404,3265,75.169300,75.169300,
2,9468.737883,3254,81.766699,81.766699,
2,9470.580253,3272,83.030689,83.030689,
2,9476.025060,3286,73.361199,73.361199,
2,9478.271230,3263,79.708506,79.708506,
2,9484.764997,3247,75.736004,75.736004,
2,9485.921609,3248,76.177239,76.177239,
2,9487.921243,3289,75.867816,75.867816,
2,9491.252726,3250,80.815718,80.815718,
2,9494.466621,3321,0.000000,0.000000,
2,9495.211830,3266,70.960065,70.960065,
2,9495.529390,3267,76.990701,76.990701,
2,9498.012154,3292,71.060388,71.060388,
2,9507.914624,3258,70.129474,70.129474,
2,9508.385928,3261,71.182270,71.182270,
2,9508.961820,3275,70.192156,70.192156,
2,9510.226959,3271,70.084593,70.084593,
2,9515.556216,3282,71.189754,71.189754,
2,9517.277167,3297,72.126441,72.126441,
2,9522.595515,3332,0.000000,0.000000,
2,9526.216029,3330,0.000000,0.000000,
2,9526.671871,3329,0.000000,0.000000,
2,9531.649542,3335,0.000000,0.000000,
2,9531.743727,3296,73.090999,73.090999,
2,9533.982377,3318,38.778006,38.778006,
2,9535.125389,3278,45.921328,45.921328,
2,9537.054948,3323,23.992134,23.992134,
2,9537.250761,3302,37.594175,37.594175,
2,9540.220103,3339,0.000000,0.000000,
2,9544.769819,3320,23.878630,23.878630,
2,9552.082553,3343,0.000000,0.000000,
2,9556.162274,3324,29.372824,29.372824,
2,9560.553927,3345,0.000000,0.000000,
2,9565.528509,3304,31.042523,31.042523,
2,9567.596797,3312,35.938755,35.938755,
2,9575.921667,3347,0.000000,0.000000,
2,9580.074283,3313,35.028533,35.028533,
2,9582.540916,3317,30.017651,30.017651,
2,9583.047968,3328,30.233157,30.233157,
2,9591.542452,3316,29.419954,29.419954,
2,9597.473868,3331,30.812776,30.812776,
2,9603.055021,3334,37.682605,37.682605,
2,9621.880234,3355,0.000000,0.000000,
2,9624.318599,3354,0.000000,0.000000,
2,9635.629630,3327,60.454947,60.454947,
2,9642.378336,3360,0.000000,0.000000,
2,9647.222178,3319,80.189351,80.189351,
2,9653.092561,3326,79.807353,79.807353,
2,9655.275033,3310,90.421113,90.421113,
2,9663.731446,3366,0.000000,0.000000,
2,9669.068751,3367,0.000000,0.000000,
2,9672.555538,3336,94.644883,94.644883,
2,9673.286528,3370,0.000000,0.000000,
2,9673.770546,3368,0.000000,0.000000,
2,9674.329202,3341,97.573805,97.573805,
2,9678.826735,3340,95.498400,95.498400,
2,9689.699642,3314,103.108354,103.108354,
2,9690.930970,3376,0.000000,0.000000,
2,9699.154700,3377,0.000000,0.000000,
2,9700.369406,3374,0.000000,0.000000,
2,9700.788276,3380,0.000000,0.000000,
2,9705.588286,3387,0.000000,0.000000,
2,9707.760199,3337,106.820450,106.820450,
2,9710.325872,3378,0.000000,0.000000,
2,9710.732273,3381,0.000000,0.000000,
2,9713.410183,3385,0.000000,0.000000,
2,9716.570585,3325,107.602782,107.602782,
2,9719.402304,3389,0.000000,0.000000,
2,9722.105632,3333,109.938736,109.938736,
2,9722.908447,3350,109.960292,109.960292,
2,9728.221293,3338,112.148409,112.148409,
2,9735.944279,3344,121.678198,121.678198,
2,9750.689970,3402,0.000000,0.000000,
2,9759.458130,3405,0.000000,0.000000,
2,9762.637513,3352,93.507316,93.507316,
2,9771.128522,3413,0.000000,0.000000,
2,9771.153117,3414,0.000000,0.000000,
2,9776.212341,3363,94.303655,94.303655,
2,9779.806791,3364,87.179121,87.179121,
2,9781.338459,3346,83.720208,83.720208,
2,9781.797110,3415,0.000000,0.000000,
2,9782.835510,3416,0.000000,0.000000,
2,9783.348148,3418,0.000000,0.000000,
2,9784.307557,3421,0.000000,0.000000,
2,9785.737303,3424,0.000000,0.000000,
2,9799.214004,3429,0.000000,0.000000,
2,9800.751051,3361,92.825367,92.825367,
2,9802.960948,3371,87.288239,87.288239,
2,9809.873612,3375,91.160110,91.160110,
2,9813.039324,3365,80.989488,80.989488,
2,9814.852443,3372,90.594449,90.594449,
2,9821.710872,3434,0.000000,0.000000,
2,9821.816619,3357,81.434104,81.434104,
2,9823.251560,3379,81.999336,81.999336,
2,9828.612360,3373,83.639076,83.639076,
2,9829.353229,3438,0.000000,0.000000,
